time_millisecond,arousal,player_speed,zombie_speed,fog_start_dist,fog_end_dist,current_round,zombie_threshold,zombie_increase_power,max_zombie_alive,number_of_alive_zombies,number_of_killed_zombies,grenade_regen_delay,medic_regen_delay,calibrating,adaptation_condition
2916304,0.0416656,1,1,85,541,4,30,1.3,15,3,54,30,97.50006,0,4
2917304,0.04129374,1,1,85,541,4,30,1.3,15,3,54,30,97.50006,0,4
2917304,0.04129374,1,1,85,541,4,30,1.3,15,3,54,30,97.52238,0,4
2918304,0.03310907,1,1,82,533,4,30,1.3,15,2,55,30,97.52238,0,4
2918304,0.03310907,1,1,82,533,4,30,1.3,15,2,55,30,98.01346,0,4
2919314,0.04650197,1,1,87,546,4,30,1.3,15,1,56,30,98.01346,0,4
2919314,0.04650197,1,1,87,546,4,30,1.3,15,1,56,30,97.20988,0,4
2920324,0.09598092,1,1,106,595,4,30,1.3,15,1,56,30,97.20988,0,4
2920324,0.09598092,1,1,106,595,4,30,1.3,15,1,56,30,94.24114,0,4
2921324,0.09598092,1,1,106,595,5,30,1.3,15,0,57,30,94.24114,0,4
2921324,0.09598092,1,1,106,595,5,30,1.3,22,0,57,30,94.24114,0,4
2921324,0.09598092,1,1,106,595,5,83,1.3,22,0,57,30,94.24114,0,4
2921324,0.1826628,1,1,139,682,5,83,1.3,22,0,57,30,94.24114,0,4
2921324,0.1826628,1,1,139,682,5,83,1.3,22,0,57,30,89.04024,0,4
2931334,0.1826628,1,1,139,682,5,83,1.3,22,1,57,30,89.04024,0,4
2931334,0.1826628,1,1,139,682,5,83,1.3,22,2,57,30,89.04024,0,4
2931334,0.1826628,1,1,139,682,5,83,1.3,22,3,57,30,89.04024,0,4
2931334,0.1826628,1,1,139,682,5,83,1.3,22,4,57,30,89.04024,0,4
2931334,0.1826628,1,1,139,682,5,83,1.3,22,5,57,30,89.04024,0,4
2931334,0.1826628,1,1,139,682,5,83,1.3,22,6,57,30,89.04024,0,4
2931334,0.1826628,1,1,139,682,5,83,1.3,22,7,57,30,89.04024,0,4
2931334,0.1826628,1,1,139,682,5,83,1.3,22,8,57,30,89.04024,0,4
2931334,0.1826628,1,1,139,682,5,83,1.3,22,9,57,30,89.04024,0,4
2931334,0.1826628,1,1,139,682,5,83,1.3,22,10,57,30,89.04024,0,4
2931334,0.1826628,1,1,139,682,5,83,1.3,22,11,57,30,89.04024,0,4
2931334,0.1826628,1,1,139,682,5,83,1.3,22,12,57,30,89.04024,0,4
2931334,0.1826628,1,1,139,682,5,83,1.3,22,13,57,30,89.04024,0,4
2931334,0.1826628,1,1,139,682,5,83,1.3,22,14,57,30,89.04024,0,4
2931334,0.1826628,1,1,139,682,5,83,1.3,22,15,57,30,89.04024,0,4
2931334,0.1826628,1,1,139,682,5,83,1.3,22,16,57,30,89.04024,0,4
2931334,0.1826628,1,1,139,682,5,83,1.3,22,17,57,30,89.04024,0,4
2931334,0.1826628,1,1,139,682,5,83,1.3,22,18,57,30,89.04024,0,4
2931334,0.1826628,1,1,139,682,5,83,1.3,22,19,57,30,89.04024,0,4
2931334,0.1826628,1,1,139,682,5,83,1.3,22,20,57,30,89.04024,0,4
2931334,0.1826628,1,1,139,682,5,83,1.3,22,21,57,30,89.04024,0,4
2931334,0.1826628,1,1,139,682,5,83,1.3,22,22,57,30,89.04024,0,4
2931334,0.7868294,1,1,368,1286,5,83,1.3,22,22,57,30,89.04024,0,4
2931334,0.7868294,1,1,368,1286,5,83,1.3,22,22,57,30,52.79024,0,4
2932334,0.7626477,1,1,359,1262,5,83,1.3,22,22,57,30,52.79024,0,4
2932334,0.7626477,1,1,359,1262,5,83,1.3,22,22,57,30,54.24114,0,4
2933344,0.673362,1,1,325,1173,5,83,1.3,22,22,57,30,54.24114,0,4
2933344,0.673362,1,1,325,1173,5,83,1.3,22,22,57,30,59.59828,0,4
2934344,0.5755197,1,1,288,1075,5,83,1.3,22,22,57,30,59.59828,0,4
2934344,0.5755197,1,1,288,1075,5,83,1.3,22,22,57,30,65.46882,0,4
2935354,0.5755197,1,1,288,1075,5,83,1.3,22,22,58,30,65.46882,0,4
2935354,0.4940464,1,1,257,994,5,83,1.3,22,22,58,30,65.46882,0,4
2935354,0.4940464,1,1,257,994,5,83,1.3,22,22,58,30,70.35722,0,4
2936354,0.4940464,1,1,257,994,5,83,1.3,22,18,63,30,70.35722,0,4
2936354,0.4940464,1,1,257,994,5,83,1.3,22,19,63,30,70.35722,0,4
2936354,0.4940464,1,1,257,994,5,83,1.3,22,20,63,30,70.35722,0,4
2936354,0.4940464,1,1,257,994,5,83,1.3,22,21,63,30,70.35722,0,4
2936354,0.4940464,1,1,257,994,5,83,1.3,22,22,63,30,70.35722,0,4
2936354,0.5219483,1,1,268,1021,5,83,1.3,22,22,63,30,70.35722,0,4
2936354,0.5219483,1,1,268,1021,5,83,1.3,22,22,63,30,68.68311,0,4
2937364,0.5822161,1,1,291,1082,5,83,1.3,22,22,63,30,68.68311,0,4
2937364,0.5822161,1,1,291,1082,5,83,1.3,22,22,63,30,65.06703,0,4
2938364,0.5822161,1,1,291,1082,5,83,1.3,22,21,65,30,65.06703,0,4
2938364,0.5822161,1,1,291,1082,5,83,1.3,22,22,65,30,65.06703,0,4
2938364,0.6413682,1,1,313,1141,5,83,1.3,22,22,65,30,65.06703,0,4
2938364,0.6413682,1,1,313,1141,5,83,1.3,22,22,65,30,61.51791,0,4
2939374,0.6413682,1,1,313,1141,5,83,1.3,22,22,66,30,61.51791,0,4
2939374,0.6428562,1,1,314,1142,5,83,1.3,22,22,66,30,61.51791,0,4
2939374,0.6428562,1,1,314,1142,5,83,1.3,22,22,66,30,61.42863,0,4
2940374,0.5993295,1,1,297,1099,5,83,1.3,22,22,66,30,61.42863,0,4
2940374,0.5993295,1,1,297,1099,5,83,1.3,22,22,66,30,64.04023,0,4
2941384,0.5602669,1,1,282,1060,5,83,1.3,22,22,66,30,64.04023,0,4
2941384,0.5602669,1,1,282,1060,5,83,1.3,22,22,66,30,66.38399,0,4
2942394,0.4851182,1,1,254,985,5,83,1.3,22,22,66,30,66.38399,0,4
2942394,0.4851182,1,1,254,985,5,83,1.3,22,22,66,30,70.89291,0,4
2943394,0.4851182,1,1,254,985,5,83,1.3,22,22,67,30,70.89291,0,4
2943394,0.409225,1,1,225,909,5,83,1.3,22,22,67,30,70.89291,0,4
2943394,0.409225,1,1,225,909,5,83,1.3,22,22,67,30,75.4465,0,4
2944404,0.409225,1,1,225,909,5,83,1.3,22,22,68,30,75.4465,0,4
2944404,0.3251475,1,1,193,825,5,83,1.3,22,22,68,30,75.4465,0,4
2944404,0.3251475,1,1,193,825,5,83,1.3,22,22,68,30,80.49115,0,4
2945394,0.2760405,1,1,174,776,5,83,1.3,22,22,68,30,80.49115,0,4
2945394,0.2760405,1,1,174,776,5,83,1.3,22,22,68,30,83.43757,0,4
2946414,0.2760405,1,1,174,776,5,83,1.3,22,22,69,30,83.43757,0,4
2946414,0.2619036,1,1,169,761,5,83,1.3,22,22,69,30,83.43757,0,4
2946414,0.2619036,1,1,169,761,5,83,1.3,22,22,69,30,84.28579,0,4
2947414,0.2619036,1,1,169,761,5,83,1.3,22,22,70,30,84.28579,0,4
2947414,0.2578115,1,1,167,757,5,83,1.3,22,22,70,30,84.28579,0,4
2947414,0.2578115,1,1,167,757,5,83,1.3,22,22,70,30,84.53131,0,4
2948424,0.2652518,1,1,170,765,5,83,1.3,22,22,70,30,84.53131,0,4
2948424,0.2652518,1,1,170,765,5,83,1.3,22,22,70,30,84.08489,0,4
2949424,0.2652518,1,1,170,765,5,83,1.3,22,22,71,30,84.08489,0,4
2949424,0.2749245,1,1,174,774,5,83,1.3,22,22,71,30,84.08489,0,4
2949424,0.2749245,1,1,174,774,5,83,1.3,22,22,71,30,83.50453,0,4
2950424,0.2749245,1,1,174,774,5,83,1.3,22,21,73,30,83.50453,0,4
2950424,0.2749245,1,1,174,774,5,83,1.3,22,22,73,30,83.50453,0,4
2950424,0.2872011,1,1,179,787,5,83,1.3,22,22,73,30,83.50453,0,4
2950424,0.2872011,1,1,179,787,5,83,1.3,22,22,73,30,82.76794,0,4
2951424,0.2927817,1,1,181,792,5,83,1.3,22,22,73,30,82.76794,0,4
2951424,0.2927817,1,1,181,792,5,83,1.3,22,22,73,30,82.4331,0,4
2952444,0.2927817,1,1,181,792,5,83,1.3,22,22,74,30,82.4331,0,4
2952444,0.297246,1,1,182,797,5,83,1.3,22,22,74,30,82.4331,0,4
2952444,0.297246,1,1,182,797,5,83,1.3,22,22,74,30,82.16524,0,4
2953444,0.2886897,1,1,179,788,5,83,1.3,22,22,74,30,82.16524,0,4
2953444,0.2886897,1,1,179,788,5,83,1.3,22,22,74,30,82.67862,0,4
2954454,0.2886897,1,1,179,788,5,83,1.3,22,22,75,30,82.67862,0,4
2954454,0.2838533,1,1,177,783,5,83,1.3,22,22,75,30,82.67862,0,4
2954454,0.2838533,1,1,177,783,5,83,1.3,22,22,75,30,82.9688,0,4
2955464,0.2875735,1,1,179,787,5,83,1.3,22,22,75,30,82.9688,0,4
2955464,0.2875735,1,1,179,787,5,83,1.3,22,22,75,30,82.74559,0,4
2956464,0.2875735,1,1,179,787,5,83,1.3,22,21,77,30,82.74559,0,4
2956464,0.2875735,1,1,179,787,5,83,1.3,22,22,77,30,82.74559,0,4
2956464,0.2998505,1,1,183,799,5,83,1.3,22,22,77,30,82.74559,0,4
2956464,0.2998505,1,1,183,799,5,83,1.3,22,22,77,30,82.00897,0,4
2957464,0.2998505,1,1,183,799,5,83,1.3,22,22,78,30,82.00897,0,4
2957464,0.3005945,1,1,184,800,5,83,1.3,22,22,78,30,82.00897,0,4
2957464,0.3005945,1,1,184,800,5,83,1.3,22,22,78,30,81.96433,0,4
2958474,0.2752967,1,1,174,775,5,83,1.3,22,22,78,30,81.96433,0,4
2958474,0.2752967,1,1,174,775,5,83,1.3,22,22,78,30,83.4822,0,4
2959474,0.2752967,1,1,174,775,5,83,1.3,22,22,79,30,83.4822,0,4
2959474,0.2399544,1,1,161,739,5,83,1.3,22,22,79,30,83.4822,0,4
2959474,0.2399544,1,1,161,739,5,83,1.3,22,22,79,30,85.60273,0,4
2960484,0.2161449,1,1,152,716,5,83,1.3,22,22,79,30,85.60273,0,4
2960484,0.2161449,1,1,152,716,5,83,1.3,22,22,79,30,87.03131,0,4
2961484,0.2161449,1,1,152,716,5,83,1.3,22,22,80,30,87.03131,0,4
2961484,0.2135405,1,1,151,713,5,83,1.3,22,22,80,30,87.03131,0,4
2961484,0.2135405,1,1,151,713,5,83,1.3,22,22,80,30,87.18757,0,4
2962494,0.204612,1,1,147,704,5,83,1.3,22,22,80,30,87.18757,0,4
2962494,0.204612,1,1,147,704,5,83,1.3,22,22,80,30,87.72328,0,4
2963494,0.1990317,1,1,145,699,5,83,1.3,22,22,80,30,87.72328,0,4
2963494,0.1990317,1,1,145,699,5,83,1.3,22,22,80,30,88.0581,0,4
2964494,0.1774542,1,1,137,677,5,83,1.3,22,22,80,30,88.0581,0,4
2964494,0.1774542,1,1,137,677,5,83,1.3,22,22,80,30,89.35275,0,4
2965504,0.1774542,1,1,137,677,5,83,1.3,22,22,81,30,89.35275,0,4
2965504,0.1774542,1,1,137,677,5,83,1.3,22,22,81,30,89.35275,1,4
2966514,0.1774542,1,1,137,677,5,83,1.3,22,22,82,30,89.35275,1,4
2968514,0.1774542,1,1,137,677,5,83,1.3,22,22,83,30,89.35275,1,4
2969524,0.1774542,1,1,137,677,5,83,1.3,22,22,84,30,89.35275,1,4
2970534,0.1774542,1,1,137,677,5,83,1.3,22,22,85,30,89.35275,1,4
2971534,0.1774542,1,1,137,677,5,83,1.3,22,22,86,30,89.35275,1,4
2972544,0.1774542,1,1,137,677,5,83,1.3,22,22,86,30,89.35275,1,4
2987624,0.1774542,1,1,137,677,5,83,1.3,22,21,88,30,89.35275,1,4
2987624,0.1774542,1,1,137,677,5,83,1.3,22,22,88,30,89.35275,1,4
2989624,0.1774542,1,1,137,677,5,83,1.3,22,22,89,30,89.35275,1,4
2990634,0.1774542,1,1,137,677,5,83,1.3,22,22,90,30,89.35275,1,4
2993644,0.1774542,1,1,137,677,5,83,1.3,22,22,91,30,89.35275,1,4
2994644,0.1774542,1,1,137,677,5,83,1.3,22,22,92,30,89.35275,1,4
2998664,0.1774542,1,1,137,677,5,83,1.3,22,22,93,30,89.35275,1,4
2999674,0.1774542,1,1,137,677,5,83,1.3,22,22,94,30,89.35275,1,4
3002684,0.1774542,1,1,137,677,5,83,1.3,22,22,95,30,89.35275,1,4
3003684,0.1774542,1,1,137,677,5,83,1.3,22,22,96,30,89.35275,1,4
3005704,0.1774542,1,1,137,677,5,83,1.3,22,22,97,30,89.35275,1,4
3006704,0.1774542,1,1,137,677,5,83,1.3,22,22,98,30,89.35275,1,4
3007714,0.1774542,1,1,137,677,5,83,1.3,22,22,99,30,89.35275,1,4
3008724,0.1774542,1,1,137,677,5,83,1.3,22,21,101,30,89.35275,1,4
3008724,0.1774542,1,1,137,677,5,83,1.3,22,22,101,30,89.35275,1,4
3010724,0.1774542,1,1,137,677,5,83,1.3,22,22,102,30,89.35275,1,4
3013744,0.1774542,1,1,137,677,5,83,1.3,22,22,103,30,89.35275,1,4
3014754,0.1774542,1,1,137,677,5,83,1.3,22,22,104,30,89.35275,1,4
3016754,0.1774542,1,1,137,677,5,83,1.3,22,22,105,30,89.35275,1,4
3020784,0.1774542,1,1,137,677,5,83,1.3,22,22,106,30,89.35275,1,4
3024804,0.1774542,1,1,137,677,5,83,1.3,22,21,108,30,89.35275,1,4
3024804,0.1774542,1,1,137,677,5,83,1.3,22,22,108,30,89.35275,1,4
3025804,0.1774542,1,1,137,677,5,83,1.3,22,22,108,30,89.35275,0,4
3025804,0.6047134,1,1,299,1104,5,83,1.3,22,22,108,30,89.35275,0,4
3025804,0.6047134,1,1,299,1104,5,83,1.3,22,22,108,30,63.7172,0,4
3026804,0.5317969,1,1,272,1031,5,83,1.3,22,22,108,30,63.7172,0,4
3026804,0.5317969,1,1,272,1031,5,83,1.3,22,22,108,30,68.09219,0,4
3027814,0.5317969,1,1,272,1031,5,83,1.3,22,22,109,30,68.09219,0,4
3027814,0.483003,1,1,253,983,5,83,1.3,22,22,109,30,68.09219,0,4
3027814,0.483003,1,1,253,983,5,83,1.3,22,22,109,30,71.01982,0,4
3028814,0.483003,1,1,253,983,5,83,1.3,22,22,110,30,71.01982,0,4
3028814,0.4396915,1,1,237,939,5,83,1.3,22,22,110,30,71.01982,0,4
3028814,0.4396915,1,1,237,939,5,83,1.3,22,22,110,30,73.61851,0,4
3029834,0.3755472,1,1,212,875,5,83,1.3,22,22,110,30,73.61851,0,4
3029834,0.3755472,1,1,212,875,5,83,1.3,22,22,110,30,77.46717,0,4
3030824,0.3201746,1,1,191,820,5,83,1.3,22,22,110,30,77.46717,0,4
3030824,0.3201746,1,1,191,820,5,83,1.3,22,22,110,30,80.78952,0,4
3031834,0.2609643,1,1,169,760,5,83,1.3,22,22,110,30,80.78952,0,4
3031834,0.2609643,1,1,169,760,5,83,1.3,22,22,110,30,84.34214,0,4
3032844,0.2609643,1,1,169,760,5,83,1.3,22,22,111,30,84.34214,0,4
3032844,0.2450652,1,1,163,745,5,83,1.3,22,22,111,30,84.34214,0,4
3032844,0.2450652,1,1,163,745,5,83,1.3,22,22,111,30,85.29609,0,4
3033844,0.2450652,1,1,163,745,5,83,1.3,22,21,113,30,85.29609,0,4
3033844,0.2450652,1,1,163,745,5,83,1.3,22,22,113,30,85.29609,0,4
3033844,0.2587713,1,1,168,758,5,83,1.3,22,22,113,30,85.29609,0,4
3033844,0.2587713,1,1,168,758,5,83,1.3,22,22,113,30,84.47372,0,4
3034854,0.2587713,1,1,168,758,5,83,1.3,22,22,114,30,84.47372,0,4
3034854,0.2494509,1,1,164,749,5,83,1.3,22,22,114,30,84.47372,0,4
3034854,0.2494509,1,1,164,749,5,83,1.3,22,22,114,30,85.03294,0,4
3035854,0.2198455,1,1,153,719,5,83,1.3,22,22,114,30,85.03294,0,4
3035854,0.2198455,1,1,153,719,5,83,1.3,22,22,114,30,86.80927,0,4
3036874,0.2198455,1,1,153,719,5,83,1.3,22,22,115,30,86.80927,0,4
3036874,0.2127187,1,1,150,712,5,83,1.3,22,22,115,30,86.80927,0,4
3036874,0.2127187,1,1,150,712,5,83,1.3,22,22,115,30,87.23688,0,4
3037864,0.225877,1,1,155,725,5,83,1.3,22,22,115,30,87.23688,0,4
3037864,0.225877,1,1,155,725,5,83,1.3,22,22,115,30,86.44738,0,4
3038884,0.225877,1,1,155,725,5,83,1.3,22,22,116,30,86.44738,0,4
3038884,0.2549342,1,1,166,754,5,83,1.3,22,22,116,30,86.44738,0,4
3038884,0.2549342,1,1,166,754,5,83,1.3,22,22,116,30,84.70395,0,4
3039884,0.2549342,1,1,166,754,5,83,1.3,22,22,117,30,84.70395,0,4
3039884,0.2817982,1,1,177,781,5,83,1.3,22,22,117,30,84.70395,0,4
3039884,0.2817982,1,1,177,781,5,83,1.3,22,22,117,30,83.09211,0,4
3040884,0.2450657,1,1,163,745,5,83,1.3,22,22,117,30,83.09211,0,4
3040884,0.2450657,1,1,163,745,5,83,1.3,22,22,117,30,85.29606,0,4
3041874,0.2675435,1,1,171,767,5,83,1.3,22,22,117,30,85.29606,0,4
3041874,0.2675435,1,1,171,767,5,83,1.3,22,22,117,30,83.9474,0,4
3042894,0.3168852,1,1,190,816,5,83,1.3,22,22,117,30,83.9474,0,4
3042894,0.3168852,1,1,190,816,5,83,1.3,22,22,117,30,80.98689,0,4
3043894,0.4106349,1,1,226,910,5,83,1.3,22,22,117,30,80.98689,0,4
3043894,0.4106349,1,1,226,910,5,83,1.3,22,22,117,30,75.36191,0,4
3044904,0.4309199,1,1,233,930,5,83,1.3,22,22,117,30,75.36191,0,4
3044904,0.4309199,1,1,233,930,5,83,1.3,22,22,117,30,74.14481,0,4
3045904,0.3958325,1,1,220,895,5,83,1.3,22,22,117,30,74.14481,0,4
3045904,0.3958325,1,1,220,895,5,83,1.3,22,22,117,30,76.25005,0,4
3046904,0.3536177,1,1,204,853,5,83,1.3,22,22,117,30,76.25005,0,4
3046904,0.3536177,1,1,204,853,5,83,1.3,22,22,117,30,78.78294,0,4
3047904,0.3722581,1,1,211,872,5,83,1.3,22,22,117,30,78.78294,0,4
3047904,0.3722581,1,1,211,872,5,83,1.3,22,22,117,30,77.66451,0,4
3048914,0.4320167,1,1,234,932,5,83,1.3,22,22,117,30,77.66451,0,4
3048914,0.4320167,1,1,234,932,5,83,1.3,22,22,117,30,74.07899,0,4
3049924,0.5263149,1,1,269,1026,5,83,1.3,22,22,117,30,74.07899,0,4
3049924,0.5263149,1,1,269,1026,5,83,1.3,22,22,117,30,68.42111,0,4
