time_millisecond,arousal,player_speed,zombie_speed,fog_start_dist,fog_end_dist,current_round,zombie_threshold,zombie_increase_power,max_zombie_alive,number_of_alive_zombies,number_of_killed_zombies,grenade_regen_delay,medic_regen_delay,calibrating,adaptation_condition
2336203,0.2980414,1.052356,1,300,1000,6,312,1.3,33,1,140,34.03917,30,0,2
2336203,0.2980414,1.052356,1,300,1000,6,312,1.3,33,2,140,34.03917,30,0,2
2336203,0.2980414,1.052356,1,300,1000,6,312,1.3,33,3,140,34.03917,30,0,2
2336203,0.2980414,1.052356,1,300,1000,6,312,1.3,33,4,140,34.03917,30,0,2
2336203,0.2980414,1.052356,1,300,1000,6,312,1.3,33,5,140,34.03917,30,0,2
2336203,0.2980414,1.052356,1,300,1000,6,312,1.3,33,6,140,34.03917,30,0,2
2336203,0.2980414,1.052356,1,300,1000,6,312,1.3,33,7,140,34.03917,30,0,2
2336203,0.2980414,1.052356,1,300,1000,6,312,1.3,33,8,140,34.03917,30,0,2
2336203,0.2980414,1.052356,1,300,1000,6,312,1.3,33,9,140,34.03917,30,0,2
2336203,0.2980414,1.052356,1,300,1000,6,312,1.3,33,10,140,34.03917,30,0,2
2336203,0.2980414,1.052356,1,300,1000,6,312,1.3,33,11,140,34.03917,30,0,2
2336203,0.2980414,1.052356,1,300,1000,6,312,1.3,33,12,140,34.03917,30,0,2
2336203,0.2980414,1.052356,1,300,1000,6,312,1.3,33,13,140,34.03917,30,0,2
2336203,0.2980414,1.052356,1,300,1000,6,312,1.3,33,14,140,34.03917,30,0,2
2336203,0.2980414,1.052356,1,300,1000,6,312,1.3,33,15,140,34.03917,30,0,2
2336203,0.2980414,1.052356,1,300,1000,6,312,1.3,33,16,140,34.03917,30,0,2
2336203,0.2980414,1.052356,1,300,1000,6,312,1.3,33,17,140,34.03917,30,0,2
2336203,0.2980414,1.052356,1,300,1000,6,312,1.3,33,18,140,34.03917,30,0,2
2336203,0.2980414,1.052356,1,300,1000,6,312,1.3,33,19,140,34.03917,30,0,2
2336203,0.2980414,1.052356,1,300,1000,6,312,1.3,33,20,140,34.03917,30,0,2
2336203,0.2980414,1.052356,1,300,1000,6,312,1.3,33,21,140,34.03917,30,0,2
2336203,0.2980414,1.052356,1,300,1000,6,312,1.3,33,22,140,34.03917,30,0,2
2336203,0.2980414,1.052356,1,300,1000,6,312,1.3,33,23,140,34.03917,30,0,2
2336203,0.2980414,1.052356,1,300,1000,6,312,1.3,33,24,140,34.03917,30,0,2
2336203,0.2980414,1.052356,1,300,1000,6,312,1.3,33,25,140,34.03917,30,0,2
2336203,0.2980414,1.052356,1,300,1000,6,312,1.3,33,26,140,34.03917,30,0,2
2336203,0.2980414,1.052356,1,300,1000,6,312,1.3,33,27,140,34.03917,30,0,2
2336203,0.2980414,1.052356,1,300,1000,6,312,1.3,33,28,140,34.03917,30,0,2
2336203,0.2980414,1.052356,1,300,1000,6,312,1.3,33,29,140,34.03917,30,0,2
2336203,0.2980414,1.052356,1,300,1000,6,312,1.3,33,30,140,34.03917,30,0,2
2336203,0.2980414,1.052356,1,300,1000,6,312,1.3,33,31,140,34.03917,30,0,2
2336203,0.2980414,1.052356,1,300,1000,6,312,1.3,33,32,140,34.03917,30,0,2
2336203,0.2980414,1.052356,1,300,1000,6,312,1.3,33,33,140,34.03917,30,0,2
2336203,0.1902987,0.9069033,1,300,1000,6,312,1.3,33,33,140,34.03917,30,0,2
2336203,0.1902987,0.9069033,1,300,1000,6,312,1.3,33,33,140,36.19403,30,0,2
