time_millisecond,arousal,player_speed,zombie_speed,fog_start_dist,fog_end_dist,current_round,zombie_threshold,zombie_increase_power,max_zombie_alive,number_of_alive_zombies,number_of_killed_zombies,grenade_regen_delay,medic_regen_delay,calibrating,adaptation_condition
2148613,1,2,1,300,1000,4,30,1.3,15,15,27,20,30,0,2
2149623,0.9996411,1.999516,1,300,1000,4,30,1.3,15,15,27,20,30,0,2
2149623,0.9996411,1.999516,1,300,1000,4,30,1.3,15,15,27,20.00718,30,0,2
2150623,0.9451632,1.92597,1,300,1000,4,30,1.3,15,15,27,20.00718,30,0,2
2150623,0.9451632,1.92597,1,300,1000,4,30,1.3,15,15,27,21.09674,30,0,2
2151633,0.9085252,1.876509,1,300,1000,4,30,1.3,15,15,27,21.09674,30,0,2
2151633,0.9085252,1.876509,1,300,1000,4,30,1.3,15,15,27,21.82949,30,0,2
2152633,0.9085252,1.876509,1,300,1000,4,30,1.3,15,15,28,21.82949,30,0,2
2152633,0.8902062,1.851778,1,300,1000,4,30,1.3,15,15,28,21.82949,30,0,2
2152633,0.8902062,1.851778,1,300,1000,4,30,1.3,15,15,28,22.19588,30,0,2
2153643,0.8775147,1.834645,1,300,1000,4,30,1.3,15,15,28,22.19588,30,0,2
2153643,0.8775147,1.834645,1,300,1000,4,30,1.3,15,15,28,22.44971,30,0,2
2154643,0.9312742,1.90722,1,300,1000,4,30,1.3,15,15,28,22.44971,30,0,2
2154643,0.9312742,1.90722,1,300,1000,4,30,1.3,15,15,28,21.37452,30,0,2
2155653,0.9312742,1.90722,1,300,1000,4,30,1.3,15,15,29,21.37452,30,0,2
2155653,1,2,1,300,1000,4,30,1.3,15,15,29,21.37452,30,0,2
2155653,1,2,1,300,1000,4,30,1.3,15,15,29,20,30,0,2
2156653,1,2,1,300,1000,4,30,1.3,15,15,29,20,30,0,2
2156653,1,2,1,300,1000,4,30,1.3,15,15,29,20,30,0,2
2157663,1,2,1,300,1000,4,30,1.3,15,15,29,20,30,0,2
2157663,1,2,1,300,1000,4,30,1.3,15,15,29,20,30,0,2
2158673,0.9312742,1.90722,1,300,1000,4,30,1.3,15,15,29,20,30,0,2
2158673,0.9312742,1.90722,1,300,1000,4,30,1.3,15,15,29,21.37452,30,0,2
2159673,0.9312742,1.90722,1,300,1000,4,30,1.3,15,15,30,21.37452,30,0,2
2159673,0.8315375,1.772576,1,300,1000,4,30,1.3,15,15,30,21.37452,30,0,2
2159673,0.8315375,1.772576,1,300,1000,4,30,1.3,15,15,30,23.36925,30,0,2
2160683,0.7558671,1.670421,1,300,1000,4,30,1.3,15,15,30,23.36925,30,0,2
2160683,0.7558671,1.670421,1,300,1000,4,30,1.3,15,15,30,24.88266,30,0,2
2161683,0.7558671,1.670421,1,300,1000,4,30,1.3,15,15,31,24.88266,30,0,2
2161693,0.7102492,1.608837,1,300,1000,4,30,1.3,15,15,31,24.88266,30,0,2
2161693,0.7102492,1.608837,1,300,1000,4,30,1.3,15,15,31,25.79502,30,0,2
2162683,0.6964802,1.590248,1,300,1000,4,30,1.3,15,15,31,25.79502,30,0,2
2162683,0.6964802,1.590248,1,300,1000,4,30,1.3,15,15,31,26.0704,30,0,2
2163703,0.6964802,1.590248,1,300,1000,4,30,1.3,15,15,32,26.0704,30,0,2
2163703,0.6958815,1.58944,1,300,1000,4,30,1.3,15,15,32,26.0704,30,0,2
2163703,0.6958815,1.58944,1,300,1000,4,30,1.3,15,15,32,26.08237,30,0,2
2164703,0.6958815,1.58944,1,300,1000,4,30,1.3,15,15,33,26.08237,30,0,2
2164703,0.6987551,1.593319,1,300,1000,4,30,1.3,15,15,33,26.08237,30,0,2
2164703,0.6987551,1.593319,1,300,1000,4,30,1.3,15,15,33,26.0249,30,0,2
2165703,0.7037838,1.600108,1,300,1000,4,30,1.3,15,15,33,26.0249,30,0,2
2165703,0.7037838,1.600108,1,300,1000,4,30,1.3,15,15,33,25.92432,30,0,2
2166713,0.6906133,1.582328,1,300,1000,4,30,1.3,15,15,33,25.92432,30,0,2
2166713,0.6906133,1.582328,1,300,1000,4,30,1.3,15,15,33,26.18773,30,0,2
2167713,0.6891765,1.580388,1,300,1000,4,30,1.3,15,15,33,26.18773,30,0,2
2167713,0.6891765,1.580388,1,300,1000,4,30,1.3,15,15,33,26.21647,30,0,2
2168713,0.6891765,1.580388,1,300,1000,4,30,1.3,15,15,34,26.21647,30,0,2
2168713,0.7319208,1.638093,1,300,1000,4,30,1.3,15,15,34,26.21647,30,0,2
2168713,0.7319208,1.638093,1,300,1000,4,30,1.3,15,15,34,25.36158,30,0,2
2169723,0.8456661,1.791649,1,300,1000,4,30,1.3,15,15,34,25.36158,30,0,2
2169723,0.8456661,1.791649,1,300,1000,4,30,1.3,15,15,34,23.08668,30,0,2
2170733,0.8456661,1.791649,1,300,1000,4,30,1.3,15,15,35,23.08668,30,0,2
2170733,0.9561785,1.940841,1,300,1000,4,30,1.3,15,15,35,23.08668,30,0,2
2170733,0.9561785,1.940841,1,300,1000,4,30,1.3,15,15,35,20.87643,30,0,2
2171733,0.9561785,1.940841,1,300,1000,4,30,1.3,15,14,37,20.87643,30,0,2
2171733,0.9561785,1.940841,1,300,1000,4,30,1.3,15,15,37,20.87643,30,0,2
2171733,1,2,1,300,1000,4,30,1.3,15,15,37,20.87643,30,0,2
2171733,1,2,1,300,1000,4,30,1.3,15,15,37,20,30,0,2
2172743,1,2,1,300,1000,4,30,1.3,15,15,37,20,30,0,2
2172743,1,2,1,300,1000,4,30,1.3,15,15,37,20,30,0,2
2173743,1,2,1,300,1000,4,30,1.3,15,15,38,20,30,0,2
2173743,1,2,1,300,1000,4,30,1.3,15,15,38,20,30,0,2
2173743,1,2,1,300,1000,4,30,1.3,15,15,38,20,30,0,2
2174753,1,2,1,300,1000,4,30,1.3,15,15,39,20,30,0,2
2174753,1,2,1,300,1000,4,30,1.3,15,15,39,20,30,0,2
2174753,1,2,1,300,1000,4,30,1.3,15,15,39,20,30,0,2
2175753,1,2,1,300,1000,4,30,1.3,15,15,39,20,30,0,2
2175753,1,2,1,300,1000,4,30,1.3,15,15,39,20,30,0,2
2176763,0.9959295,1.994505,1,300,1000,4,30,1.3,15,15,39,20,30,0,2
2176763,0.9959295,1.994505,1,300,1000,4,30,1.3,15,15,39,20.08141,30,0,2
2177763,0.8954746,1.858891,1,300,1000,4,30,1.3,15,15,39,20.08141,30,0,2
2177763,0.8954746,1.858891,1,300,1000,4,30,1.3,15,15,39,22.09051,30,0,2
2178773,0.8229169,1.760938,1,300,1000,4,30,1.3,15,15,39,22.09051,30,0,2
2178773,0.8229169,1.760938,1,300,1000,4,30,1.3,15,15,39,23.54166,30,0,2
2179773,0.8229169,1.760938,1,300,1000,4,30,1.3,15,15,40,23.54166,30,0,2
2179773,0.7810107,1.704365,1,300,1000,4,30,1.3,15,15,40,23.54166,30,0,2
2179773,0.7810107,1.704365,1,300,1000,4,30,1.3,15,15,40,24.37979,30,0,2
2180773,0.8085491,1.741541,1,300,1000,4,30,1.3,15,15,40,24.37979,30,0,2
2180773,0.8085491,1.741541,1,300,1000,4,30,1.3,15,15,40,23.82902,30,0,2
2181783,0.8394399,1.783244,1,300,1000,4,30,1.3,15,15,40,23.82902,30,0,2
2181783,0.8394399,1.783244,1,300,1000,4,30,1.3,15,15,40,23.2112,30,0,2
2182783,0.859076,1.809753,1,300,1000,4,30,1.3,15,15,40,23.2112,30,0,2
2182783,0.859076,1.809753,1,300,1000,4,30,1.3,15,15,40,22.81848,30,0,2
2183803,0.8612311,1.812662,1,300,1000,4,30,1.3,15,15,40,22.81848,30,0,2
2183803,0.8612311,1.812662,1,300,1000,4,30,1.3,15,15,40,22.77538,30,0,2
2184803,0.8672177,1.820744,1,300,1000,4,30,1.3,15,15,40,22.77538,30,0,2
2184803,0.8672177,1.820744,1,300,1000,4,30,1.3,15,15,40,22.65565,30,0,2
2185803,0.8867339,1.847091,1,300,1000,4,30,1.3,15,15,40,22.65565,30,0,2
2185803,0.8867339,1.847091,1,300,1000,4,30,1.3,15,15,40,22.26532,30,0,2
2186803,0.9201391,1.892188,1,300,1000,4,30,1.3,15,15,40,22.26532,30,0,2
2186803,0.9201391,1.892188,1,300,1000,4,30,1.3,15,15,40,21.59722,30,0,2
2187813,1,2,1,300,1000,4,30,1.3,15,15,40,21.59722,30,0,2
2187813,1,2,1,300,1000,4,30,1.3,15,15,40,20,30,0,2
2188813,1,2,1,300,1000,4,30,1.3,15,15,40,20,30,0,2
2188813,1,2,1,300,1000,4,30,1.3,15,15,40,20,30,0,2
2189823,1,2,1,300,1000,4,30,1.3,15,15,40,20,30,0,2
2189823,1,2,1,300,1000,4,30,1.3,15,15,40,20,30,0,2
2503033,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2503033,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2503033,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2503033,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2503033,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2503033,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2506583,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,4
2506583,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,4
2506583,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,4
2506583,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2506583,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2506583,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2511573,0,1,1,300,1000,1,5,1.3,5,1,0,30,30,0,3
2511573,0,1,1,300,1000,1,5,1.3,5,1,0,30,30,1,3
2512583,0,1,1,300,1000,1,5,1.3,5,2,0,30,30,1,3
2513583,0,1,1,300,1000,1,5,1.3,5,3,0,30,30,1,3
2514593,0,1,1,300,1000,1,5,1.3,5,4,0,30,30,1,3
2515603,0,1,1,300,1000,1,5,1.3,5,5,0,30,30,1,3
2518613,0,1,1,300,1000,1,5,1.3,5,5,0,30,30,1,3
2537713,0,1,1,300,1000,2,5,1.3,5,0,5,30,30,1,3
2537713,0,1,1,300,1000,2,5,1.3,7,0,5,30,30,1,3
2537713,0,1,1,300,1000,2,8,1.3,7,0,5,30,30,1,3
2547713,0,1,1,300,1000,2,8,1.3,7,1,5,30,30,1,3
2547713,0,1,1,300,1000,2,8,1.3,7,2,5,30,30,1,3
2548713,0,1,1,300,1000,2,8,1.3,7,3,5,30,30,1,3
2548713,0,1,1,300,1000,2,8,1.3,7,4,5,30,30,1,3
2549723,0,1,1,300,1000,2,8,1.3,7,5,5,30,30,1,3
2549723,0,1,1,300,1000,2,8,1.3,7,6,5,30,30,1,3
2550723,0,1,1,300,1000,2,8,1.3,7,7,5,30,30,1,3
2554753,0,1,1,300,1000,2,8,1.3,7,7,6,30,30,1,3
2571833,0,1,1,300,1000,2,8,1.3,7,1,12,30,30,0,3
2571833,0.6956601,1,1.004359,300,1000,2,8,1.3,7,1,12,30,30,0,3
2572843,0.8195721,1,0.8931984,300,1000,2,8,1.3,7,1,12,30,30,0,3
2573843,0.8195721,1,0.8931984,300,1000,3,8,1.3,7,0,13,30,30,0,3
2573843,0.8195721,1,0.8931984,300,1000,3,8,1.3,10,0,13,30,30,0,3
2573843,0.8195721,1,0.8931984,300,1000,3,14,1.3,10,0,13,30,30,0,3
2573843,0.9349008,1,0.8097816,300,1000,3,14,1.3,10,0,13,30,30,0,3
2583863,0.9349008,1,0.8097816,300,1000,3,14,1.3,10,1,13,30,30,0,3
2583863,0.9349008,1,0.8097816,300,1000,3,14,1.3,10,2,13,30,30,0,3
2583863,0.9349008,1,0.8097816,300,1000,3,14,1.3,10,3,13,30,30,0,3
2583863,0.9349008,1,0.8097816,300,1000,3,14,1.3,10,4,13,30,30,0,3
2583863,0.6129715,1,1.095324,300,1000,3,14,1.3,10,4,13,30,30,0,3
2584863,0.6129715,1,1.095324,300,1000,3,14,1.3,10,5,13,30,30,0,3
2584863,0.6129715,1,1.095324,300,1000,3,14,1.3,10,6,13,30,30,0,3
2584863,0.6129715,1,1.095324,300,1000,3,14,1.3,10,7,13,30,30,0,3
2584863,0.6129715,1,1.095324,300,1000,3,14,1.3,10,8,13,30,30,0,3
2584863,0.6199226,1,1.087048,300,1000,3,14,1.3,10,8,13,30,30,0,3
2585873,0.6199226,1,1.087048,300,1000,3,14,1.3,10,9,13,30,30,0,3
2585873,0.6199226,1,1.087048,300,1000,3,14,1.3,10,10,13,30,30,0,3
2585873,0.6405948,1,1.063157,300,1000,3,14,1.3,10,10,13,30,30,0,3
2586863,0.6941489,1,1.005885,300,1000,3,14,1.3,10,10,13,30,30,0,3
2587863,0.7405101,1,0.9610671,300,1000,3,14,1.3,10,10,13,30,30,0,3
2588873,0.7492746,1,0.9530393,300,1000,3,14,1.3,10,10,13,30,30,0,3
2589883,0.725822,1,0.9748279,300,1000,3,14,1.3,10,10,13,30,30,0,3
2590883,0.6888298,1,1.011296,300,1000,3,14,1.3,10,10,13,30,30,0,3
2591883,0.746071,1,0.955958,300,1000,3,14,1.3,10,10,13,30,30,0,3
2592893,0.841997,1,0.875659,300,1000,3,14,1.3,10,10,13,30,30,0,3
2599033,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2599033,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2599033,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2599033,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2599033,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2599033,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2604023,0,1,1,300,1000,1,5,1.3,5,1,0,30,30,0,3
2604023,0,1,1,300,1000,1,5,1.3,5,1,0,30,30,1,3
2605033,0,1,1,300,1000,1,5,1.3,5,2,0,30,30,1,3
2606033,0,1,1,300,1000,1,5,1.3,5,3,0,30,30,1,3
2607043,0,1,1,300,1000,1,5,1.3,5,4,0,30,30,1,3
2608063,0,1,1,300,1000,1,5,1.3,5,5,0,30,30,1,3
2611063,0,1,1,300,1000,1,5,1.3,5,4,1,30,30,1,3
2629143,0,1,1,300,1000,2,5,1.3,5,0,5,30,30,1,3
2629143,0,1,1,300,1000,2,5,1.3,7,0,5,30,30,1,3
2629143,0,1,1,300,1000,2,8,1.3,7,0,5,30,30,1,3
2639163,0,1,1,300,1000,2,8,1.3,7,1,5,30,30,1,3
2639163,0,1,1,300,1000,2,8,1.3,7,2,5,30,30,1,3
2640163,0,1,1,300,1000,2,8,1.3,7,3,5,30,30,1,3
2640163,0,1,1,300,1000,2,8,1.3,7,4,5,30,30,1,3
2641163,0,1,1,300,1000,2,8,1.3,7,5,5,30,30,1,3
2641163,0,1,1,300,1000,2,8,1.3,7,6,5,30,30,1,3
2642173,0,1,1,300,1000,2,8,1.3,7,7,5,30,30,1,3
2643183,0,1,1,300,1000,2,8,1.3,7,7,6,30,30,1,3
2664283,0,1,1,300,1000,2,8,1.3,7,2,11,30,30,0,3
2664283,0.5604166,1,1.162228,300,1000,2,8,1.3,7,2,11,30,30,0,3
2665283,0.5184245,1,1.22186,300,1000,2,8,1.3,7,2,11,30,30,0,3
2666293,0.570638,1,1.148583,300,1000,2,8,1.3,7,2,11,30,30,0,3
2667293,0.6173177,1,1.090135,300,1000,2,8,1.3,7,2,11,30,30,0,3
2668303,0.638086,1,1.066,300,1000,2,8,1.3,7,2,11,30,30,0,3
2669323,0.5796875,1,1.136767,300,1000,2,8,1.3,7,2,11,30,30,0,3
2670313,0.5341797,1,1.198782,300,1000,2,8,1.3,7,2,11,30,30,0,3
2671323,0.54375,1,1.185185,300,1000,2,8,1.3,7,1,12,30,30,0,3
2672323,0.5623698,1,1.159595,300,1000,2,8,1.3,7,1,12,30,30,0,3
2673323,0.5567058,1,1.167262,300,1000,2,8,1.3,7,1,12,30,30,0,3
2674333,0.5076172,1,1.23821,300,1000,2,8,1.3,7,1,12,30,30,0,3
2675333,0.4465495,1,1.339496,300,1000,2,8,1.3,7,1,12,30,30,0,3
2676343,0.3893229,1,1.450699,300,1000,2,8,1.3,7,1,12,30,30,0,3
2677343,0.348112,1,1.542943,300,1000,2,8,1.3,7,1,12,30,30,0,3
2678343,0.338737,1,1.565589,300,1000,2,8,1.3,7,1,12,30,30,0,3
2679363,0.3964193,1,1.435916,300,1000,2,8,1.3,7,1,12,30,30,0,3
2680363,0.5269532,1,1.209258,300,1000,2,8,1.3,7,1,12,30,30,0,3
2681363,0.6906902,1,1.009397,300,1000,2,8,1.3,7,1,12,30,30,0,3
2682373,0.8553386,1,0.8655471,300,1000,2,8,1.3,7,1,12,30,30,0,3
2683373,0.9696615,1,0.7876115,300,1000,2,8,1.3,7,1,12,30,30,0,3
2684383,1,1,0.7692308,300,1000,2,8,1.3,7,1,12,30,30,0,3
2685383,1,1,0.7692308,300,1000,2,8,1.3,7,1,12,30,30,0,3
2686383,0.9694011,1,0.7877731,300,1000,2,8,1.3,7,1,12,30,30,0,3
2687393,0.8541667,1,0.8664259,300,1000,2,8,1.3,7,1,12,30,30,0,3
2688413,0.756185,1,0.9468038,300,1000,2,8,1.3,7,1,12,30,30,0,3
2689413,0.7737631,1,0.9313042,300,1000,2,8,1.3,7,1,12,30,30,0,3
2690413,0.8516277,1,0.8683361,300,1000,2,8,1.3,7,1,12,30,30,0,3
2691413,0.9022136,1,0.8317989,300,1000,2,8,1.3,7,1,12,30,30,0,3
2692423,0.9313152,1,0.8121397,300,1000,2,8,1.3,7,1,12,30,30,0,3
2693423,0.9313152,1,0.8121397,300,1000,3,8,1.3,7,0,13,30,30,0,3
2693423,0.9313152,1,0.8121397,300,1000,3,8,1.3,10,0,13,30,30,0,3
2693423,0.9313152,1,0.8121397,300,1000,3,14,1.3,10,0,13,30,30,0,3
2693423,0.8781902,1,0.8487594,300,1000,3,14,1.3,10,0,13,30,30,0,3
2703433,0.8781902,1,0.8487594,300,1000,3,14,1.3,10,1,13,30,30,0,3
2703433,0.8781902,1,0.8487594,300,1000,3,14,1.3,10,2,13,30,30,0,3
2703433,0.8781902,1,0.8487594,300,1000,3,14,1.3,10,3,13,30,30,0,3
2703433,0.8781902,1,0.8487594,300,1000,3,14,1.3,10,4,13,30,30,0,3
2703433,0.6219401,1,1.084669,300,1000,3,14,1.3,10,4,13,30,30,0,3
2704433,0.6219401,1,1.084669,300,1000,3,14,1.3,10,5,13,30,30,0,3
2704433,0.6219401,1,1.084669,300,1000,3,14,1.3,10,6,13,30,30,0,3
2704433,0.6219401,1,1.084669,300,1000,3,14,1.3,10,7,13,30,30,0,3
2704433,0.6219401,1,1.084669,300,1000,3,14,1.3,10,8,13,30,30,0,3
2704433,0.6867839,1,1.013393,300,1000,3,14,1.3,10,8,13,30,30,0,3
2705443,0.6867839,1,1.013393,300,1000,3,14,1.3,10,9,13,30,30,0,3
2705443,0.6867839,1,1.013393,300,1000,3,14,1.3,10,10,13,30,30,0,3
2705443,0.7182943,1,0.9820344,300,1000,3,14,1.3,10,10,13,30,30,0,3
2706443,0.7001302,1,0.9998698,300,1000,3,14,1.3,10,10,13,30,30,0,3
2707463,0.6716797,1,1.029146,300,1000,3,14,1.3,10,10,13,30,30,0,3
2708463,0.6009766,1,1.109907,300,1000,3,14,1.3,10,10,13,30,30,0,3
2709463,0.5614583,1,1.160822,300,1000,3,14,1.3,10,10,13,30,30,0,3
2710463,0.5725911,1,1.146012,300,1000,3,14,1.3,10,10,13,30,30,0,3
2711463,0.5725911,1,1.146012,300,1000,3,14,1.3,10,10,14,30,30,0,3
2711463,0.6262369,1,1.079637,300,1000,3,14,1.3,10,10,14,30,30,0,3
2712473,0.6773437,1,1.023181,300,1000,3,14,1.3,10,10,14,30,30,0,3
2713483,0.7133464,1,0.9868294,300,1000,3,14,1.3,10,10,14,30,30,0,3
2714483,0.700651,1,0.9993494,300,1000,3,14,1.3,10,10,14,30,30,0,3
2715493,0.7071615,1,0.9928894,300,1000,3,14,1.3,10,10,14,30,30,0,3
2716493,0.699349,1,1.000651,300,1000,3,14,1.3,10,10,14,30,30,0,3
2717513,0.699349,1,1.000651,300,1000,3,14,1.3,10,10,15,30,30,0,3
2717513,0.6903647,1,1.009729,300,1000,3,14,1.3,10,10,15,30,30,0,3
2718513,0.6903647,1,1.009729,300,1000,3,14,1.3,10,10,16,30,30,0,3
2718513,0.6822266,1,1.018095,300,1000,3,14,1.3,10,10,16,30,30,0,3
2719513,0.6556641,1,1.046393,300,1000,3,14,1.3,10,10,16,30,30,0,3
2720523,0.7007161,1,0.9992844,300,1000,3,14,1.3,10,10,16,30,30,0,3
2721523,0.7007161,1,0.9992844,300,1000,3,14,1.3,10,9,18,30,30,0,3
2721523,0.7250651,1,0.9755478,300,1000,3,14,1.3,10,9,18,30,30,0,3
2722523,0.7197917,1,0.9805924,300,1000,3,14,1.3,10,9,18,30,30,0,3
2723523,0.6629558,1,1.038469,300,1000,3,14,1.3,10,9,18,30,30,0,3
2724533,0.5975261,1,1.114174,300,1000,3,14,1.3,10,9,18,30,30,0,3
2725543,0.6042969,1,1.105832,300,1000,3,14,1.3,10,9,18,30,30,0,3
2726543,0.6268229,1,1.078955,300,1000,3,14,1.3,10,9,18,30,30,0,3
2727553,0.6408203,1,1.062902,300,1000,3,14,1.3,10,9,18,30,30,0,3
2728563,0.5992187,1,1.112077,300,1000,3,14,1.3,10,9,18,30,30,0,3
2729563,0.538151,1,1.193102,300,1000,3,14,1.3,10,9,18,30,30,0,3
2730573,0.4986979,1,1.252038,300,1000,3,14,1.3,10,8,19,30,30,0,3
2731573,0.4695964,1,1.299382,300,1000,3,14,1.3,10,8,19,30,30,0,3
2732573,0.4510417,1,1.331484,300,1000,3,14,1.3,10,8,19,30,30,0,3
2733583,0.4842449,1,1.275112,300,1000,3,14,1.3,10,7,20,30,30,0,3
2734583,0.5391928,1,1.191621,300,1000,3,14,1.3,10,7,20,30,30,0,3
2735593,0.5794271,1,1.137104,300,1000,3,14,1.3,10,7,20,30,30,0,3
2736613,0.5811198,1,1.13492,300,1000,3,14,1.3,10,6,21,30,30,0,3
2737613,0.5220703,1,1.216441,300,1000,3,14,1.3,10,6,21,30,30,0,3
2738613,0.4665366,1,1.304569,300,1000,3,14,1.3,10,6,21,30,30,0,3
2739623,0.4358074,1,1.359051,300,1000,3,14,1.3,10,6,21,30,30,0,3
2740613,0.4164064,1,1.395856,300,1000,3,14,1.3,10,5,22,30,30,0,3
2741623,0.4283204,1,1.373022,300,1000,3,14,1.3,10,5,22,30,30,0,3
2742623,0.505013,1,1.242216,300,1000,3,14,1.3,10,4,23,30,30,0,3
2743633,0.5994142,1,1.111835,300,1000,3,14,1.3,10,4,23,30,30,0,3
2744633,0.6617188,1,1.039805,300,1000,3,14,1.3,10,3,24,30,30,0,3
2745643,0.658724,1,1.043053,300,1000,3,14,1.3,10,3,24,30,30,0,3
2746653,0.5852214,1,1.129661,300,1000,3,14,1.3,10,3,24,30,30,0,3
2747643,0.5369141,1,1.194866,300,1000,3,14,1.3,10,3,24,30,30,0,3
2748663,0.5686198,1,1.151252,300,1000,3,14,1.3,10,3,24,30,30,0,3
2749673,0.6279948,1,1.077592,300,1000,3,14,1.3,10,3,24,30,30,0,3
2750663,0.6753906,1,1.02523,300,1000,3,14,1.3,10,3,24,30,30,0,3
2751663,0.6802083,1,1.020191,300,1000,3,14,1.3,10,2,25,30,30,0,3
2752673,0.6179687,1,1.089362,300,1000,3,14,1.3,10,2,25,30,30,0,3
2753683,0.565625,1,1.155235,300,1000,3,14,1.3,10,1,26,30,30,0,3
2754683,0.5500651,1,1.176381,300,1000,3,14,1.3,10,1,26,30,30,0,3
2755693,0.5554688,1,1.16895,300,1000,3,14,1.3,10,1,26,30,30,0,3
2756693,0.5755209,1,1.142177,300,1000,3,14,1.3,10,1,26,30,30,0,3
2757703,0.5722656,1,1.14644,300,1000,3,14,1.3,10,1,26,30,30,0,3
2758713,0.559961,1,1.162843,300,1000,3,14,1.3,10,1,26,30,30,0,3
2759703,0.5283203,1,1.207262,300,1000,3,14,1.3,10,1,26,30,30,0,3
2760723,0.4997396,1,1.250407,300,1000,3,14,1.3,10,1,26,30,30,0,3
2761723,0.4697265,1,1.299163,300,1000,3,14,1.3,10,1,26,30,30,0,3
2762723,0.4511068,1,1.331369,300,1000,3,14,1.3,10,1,26,30,30,0,3
2763733,0.4476563,1,1.337513,300,1000,3,14,1.3,10,1,26,30,30,0,3
2764733,0.4514974,1,1.330677,300,1000,3,14,1.3,10,1,26,30,30,0,3
2765743,0.4536459,1,1.326883,300,1000,3,14,1.3,10,1,26,30,30,0,3
2766743,0.5348959,1,1.197754,300,1000,3,14,1.3,10,1,26,30,30,0,3
2767753,0.6579427,1,1.043904,300,1000,3,14,1.3,10,1,26,30,30,0,3
2768763,0.7569662,1,0.946104,300,1000,3,14,1.3,10,1,26,30,30,0,3
2769763,0.7871094,1,0.9198706,300,1000,3,14,1.3,10,1,26,30,30,0,3
2770763,0.7041667,1,0.9958506,300,1000,3,14,1.3,10,1,26,30,30,0,3
2771763,0.6022786,1,1.108305,300,1000,3,14,1.3,10,1,26,30,30,0,3
2772773,0.5489583,1,1.177914,300,1000,3,14,1.3,10,1,26,30,30,0,3
2773783,0.5121093,1,1.231361,300,1000,3,14,1.3,10,1,26,30,30,0,3
2774793,0.4835937,1,1.276172,300,1000,3,14,1.3,10,1,26,30,30,0,3
2775783,0.4567708,1,1.321404,300,1000,3,14,1.3,10,1,26,30,30,0,3
2776793,0.4454426,1,1.341485,300,1000,3,14,1.3,10,1,26,30,30,0,3
2777813,0.4863281,1,1.271734,300,1000,3,14,1.3,10,1,26,30,30,0,3
2778813,0.5554687,1,1.16895,300,1000,3,14,1.3,10,1,26,30,30,0,3
2779813,0.6231771,1,1.083216,300,1000,3,14,1.3,10,1,26,30,30,0,3
2780813,0.646875,1,1.056106,300,1000,3,14,1.3,10,1,26,30,30,0,3
2781813,0.6128907,1,1.095421,300,1000,3,14,1.3,10,1,26,30,30,0,3
2782823,0.5733724,1,1.144987,300,1000,3,14,1.3,10,1,26,30,30,0,3
2783833,0.6021485,1,1.108465,300,1000,3,14,1.3,10,1,26,30,30,0,3
2784833,0.660026,1,1.041638,300,1000,3,14,1.3,10,1,26,30,30,0,3
2785843,0.660026,1,1.041638,300,1000,4,14,1.3,10,0,27,30,30,0,3
2785843,0.660026,1,1.041638,300,1000,4,14,1.3,15,0,27,30,30,0,3
2785843,0.660026,1,1.041638,300,1000,4,30,1.3,15,0,27,30,30,0,3
2785843,0.698112,1,1.001891,300,1000,4,30,1.3,15,0,27,30,30,0,3
2795843,0.698112,1,1.001891,300,1000,4,30,1.3,15,1,27,30,30,0,3
2795843,0.698112,1,1.001891,300,1000,4,30,1.3,15,2,27,30,30,0,3
2795843,0.698112,1,1.001891,300,1000,4,30,1.3,15,3,27,30,30,0,3
2795843,0.698112,1,1.001891,300,1000,4,30,1.3,15,4,27,30,30,0,3
2795843,0.698112,1,1.001891,300,1000,4,30,1.3,15,5,27,30,30,0,3
2795843,0.698112,1,1.001891,300,1000,4,30,1.3,15,6,27,30,30,0,3
2795843,0.698112,1,1.001891,300,1000,4,30,1.3,15,7,27,30,30,0,3
2795843,0.698112,1,1.001891,300,1000,4,30,1.3,15,8,27,30,30,0,3
2795843,0.698112,1,1.001891,300,1000,4,30,1.3,15,9,27,30,30,0,3
2795843,0.4271485,1,1.375235,300,1000,4,30,1.3,15,9,27,30,30,0,3
2796853,0.4271485,1,1.375235,300,1000,4,30,1.3,15,10,27,30,30,0,3
2796853,0.4271485,1,1.375235,300,1000,4,30,1.3,15,11,27,30,30,0,3
