time_millisecond,arousal,player_speed,zombie_speed,fog_start_dist,fog_end_dist,current_round,zombie_threshold,zombie_increase_power,max_zombie_alive,number_of_alive_zombies,number_of_killed_zombies,grenade_regen_delay,medic_regen_delay,calibrating,adaptation_condition
2742205,1,2,1,300,1000,4,30,1.3,15,15,39,20,30,0,2
2743198,1,2,1,300,1000,4,30,1.3,15,15,39,20,30,0,2
2743198,1,2,1,300,1000,4,30,1.3,15,15,39,20,30,0,2
2744202,1,2,1,300,1000,4,30,1.3,15,15,39,20,30,0,2
2744202,1,2,1,300,1000,4,30,1.3,15,15,39,20,30,0,2
2745206,1,2,1,300,1000,4,30,1.3,15,15,39,20,30,0,2
2745206,1,2,1,300,1000,4,30,1.3,15,15,39,20,30,0,2
2746216,0.7969158,1.725836,1,300,1000,4,30,1.3,15,15,39,20,30,0,2
2746216,0.7969158,1.725836,1,300,1000,4,30,1.3,15,15,39,24.06168,30,0,2
2747220,0.7969158,1.725836,1,300,1000,4,30,1.3,15,15,40,24.06168,30,0,2
2747221,0.5963609,1.455087,1,300,1000,4,30,1.3,15,15,40,24.06168,30,0,2
2747221,0.5963609,1.455087,1,300,1000,4,30,1.3,15,15,40,28.07278,30,0,2
2748231,0.5053851,1.33227,1,300,1000,4,30,1.3,15,15,40,28.07278,30,0,2
2748231,0.5053851,1.33227,1,300,1000,4,30,1.3,15,15,40,29.8923,30,0,2
2749263,0.4474542,1.254063,1,300,1000,4,30,1.3,15,15,40,29.8923,30,0,2
2749263,0.4474542,1.254063,1,300,1000,4,30,1.3,15,15,40,31.05091,30,0,2
2750235,0.4171018,1.213087,1,300,1000,4,30,1.3,15,15,40,31.05091,30,0,2
2750235,0.4171018,1.213087,1,300,1000,4,30,1.3,15,15,40,31.65796,30,0,2
2751239,0.4171018,1.213087,1,300,1000,4,30,1.3,15,10,46,31.65796,30,0,2
2751239,0.4171018,1.213087,1,300,1000,4,30,1.3,15,11,46,31.65796,30,0,2
2751239,0.4612435,1.272679,1,300,1000,4,30,1.3,15,11,46,31.65796,30,0,2
2751239,0.4612435,1.272679,1,300,1000,4,30,1.3,15,11,46,30.77513,30,0,2
2752254,0.533861,1.370712,1,300,1000,4,30,1.3,15,10,47,30.77513,30,0,2
2752254,0.533861,1.370712,1,300,1000,4,30,1.3,15,10,47,29.32278,30,0,2
2753245,0.5991352,1.458833,1,300,1000,4,30,1.3,15,9,48,29.32278,30,0,2
2753245,0.5991352,1.458833,1,300,1000,4,30,1.3,15,9,48,28.0173,30,0,2
2754255,0.6021541,1.462908,1,300,1000,4,30,1.3,15,9,48,28.0173,30,0,2
2754255,0.6021541,1.462908,1,300,1000,4,30,1.3,15,9,48,27.95692,30,0,2
2755259,0.5031821,1.329296,1,300,1000,4,30,1.3,15,8,49,27.95692,30,0,2
2755259,0.5031821,1.329296,1,300,1000,4,30,1.3,15,8,49,29.93636,30,0,2
2756262,0.4095137,1.202843,1,300,1000,4,30,1.3,15,8,49,29.93636,30,0,2
2756262,0.4095137,1.202843,1,300,1000,4,30,1.3,15,8,49,31.80973,30,0,2
2757267,0.313479,1.073197,1,300,1000,4,30,1.3,15,8,49,31.80973,30,0,2
2757267,0.313479,1.073197,1,300,1000,4,30,1.3,15,8,49,33.73042,30,0,2
2758277,0.2634627,1.005675,1,300,1000,4,30,1.3,15,7,50,33.73042,30,0,2
2758277,0.2634627,1.005675,1,300,1000,4,30,1.3,15,7,50,34.73075,30,0,2
2759276,0.2824738,1.03134,1,300,1000,4,30,1.3,15,7,50,34.73075,30,0,2
2759276,0.2824738,1.03134,1,300,1000,4,30,1.3,15,7,50,34.35052,30,0,2
2760282,0.2977316,1.051938,1,300,1000,4,30,1.3,15,7,50,34.35052,30,0,2
2760282,0.2977316,1.051938,1,300,1000,4,30,1.3,15,7,50,34.04537,30,0,2
2761287,0.3073596,1.064935,1,300,1000,4,30,1.3,15,7,50,34.04537,30,0,2
2761287,0.3073596,1.064935,1,300,1000,4,30,1.3,15,7,50,33.85281,30,0,2
2762295,0.2809236,1.029247,1,300,1000,4,30,1.3,15,7,50,33.85281,30,0,2
2762295,0.2809236,1.029247,1,300,1000,4,30,1.3,15,7,50,34.38153,30,0,2
2763294,0.2252773,0.9541244,1,300,1000,4,30,1.3,15,7,50,34.38153,30,0,2
2763294,0.2252773,0.9541244,1,300,1000,4,30,1.3,15,7,50,35.49445,30,0,2
2764299,0.1829307,0.8969564,1,300,1000,4,30,1.3,15,6,51,35.49445,30,0,2
2764299,0.1829307,0.8969564,1,300,1000,4,30,1.3,15,6,51,36.34138,30,0,2
2765310,0.1608191,0.8671058,1,300,1000,4,30,1.3,15,6,51,36.34138,30,0,2
2765310,0.1608191,0.8671058,1,300,1000,4,30,1.3,15,6,51,36.78362,30,0,2
2766309,0.1498041,0.8522354,1,300,1000,4,30,1.3,15,6,51,36.78362,30,0,2
2766309,0.1498041,0.8522354,1,300,1000,4,30,1.3,15,6,51,37.00392,30,0,2
2767315,0.1681624,0.8770193,1,300,1000,4,30,1.3,15,6,51,37.00392,30,0,2
2767315,0.1681624,0.8770193,1,300,1000,4,30,1.3,15,6,51,36.63675,30,0,2
2768322,0.2496735,0.9870592,1,300,1000,4,30,1.3,15,6,51,36.63675,30,0,2
2768322,0.2496735,0.9870592,1,300,1000,4,30,1.3,15,6,51,35.00653,30,0,2
2769328,0.3909105,1.177729,1,300,1000,4,30,1.3,15,6,51,35.00653,30,0,2
2769328,0.3909105,1.177729,1,300,1000,4,30,1.3,15,6,51,32.18179,30,0,2
2770333,0.4549608,1.264197,1,300,1000,4,30,1.3,15,6,51,32.18179,30,0,2
2770333,0.4549608,1.264197,1,300,1000,4,30,1.3,15,6,51,30.90078,30,0,2
2771336,0.455124,1.264417,1,300,1000,4,30,1.3,15,6,51,30.90078,30,0,2
2771336,0.455124,1.264417,1,300,1000,4,30,1.3,15,6,51,30.89752,30,0,2
2772339,0.3272682,1.091812,1,300,1000,4,30,1.3,15,5,52,30.89752,30,0,2
2772339,0.3272682,1.091812,1,300,1000,4,30,1.3,15,5,52,33.45464,30,0,2
2773349,0.2541611,0.9931175,1,300,1000,4,30,1.3,15,4,53,33.45464,30,0,2
2773349,0.2541611,0.9931175,1,300,1000,4,30,1.3,15,4,53,34.91678,30,0,2
2774350,0.2385769,0.9720788,1,300,1000,4,30,1.3,15,4,53,34.91678,30,0,2
2774350,0.2385769,0.9720788,1,300,1000,4,30,1.3,15,4,53,35.22846,30,0,2
2775356,0.2319679,0.9631566,1,300,1000,4,30,1.3,15,4,53,35.22846,30,0,2
2775356,0.2319679,0.9631566,1,300,1000,4,30,1.3,15,4,53,35.36064,30,0,2
2776360,0.2039,0.925265,1,300,1000,4,30,1.3,15,4,53,35.36064,30,0,2
2776360,0.2039,0.925265,1,300,1000,4,30,1.3,15,4,53,35.922,30,0,2
2777366,0.1577185,0.86292,1,300,1000,4,30,1.3,15,4,53,35.922,30,0,2
2777366,0.1577185,0.86292,1,300,1000,4,30,1.3,15,4,53,36.84563,30,0,2
2778377,0.1698758,0.8793323,1,300,1000,4,30,1.3,15,2,55,36.84563,30,0,2
2778377,0.1698758,0.8793323,1,300,1000,4,30,1.3,15,2,55,36.60248,30,0,2
2779373,0.3126631,1.072095,1,300,1000,4,30,1.3,15,2,55,36.60248,30,0,2
2779373,0.3126631,1.072095,1,300,1000,4,30,1.3,15,2,55,33.74674,30,0,2
2780383,0.423466,1.221679,1,300,1000,4,30,1.3,15,2,55,33.74674,30,0,2
2780383,0.423466,1.221679,1,300,1000,4,30,1.3,15,2,55,31.53068,30,0,2
2781389,0.4652415,1.278076,1,300,1000,4,30,1.3,15,2,55,31.53068,30,0,2
2781389,0.4652415,1.278076,1,300,1000,4,30,1.3,15,2,55,30.69517,30,0,2
2786752,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2786752,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2786752,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2786752,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2786752,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2786752,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2791748,0,1,1,300,1000,1,5,1.3,5,1,0,30,30,0,2
2791748,0,1,1,300,1000,1,5,1.3,5,1,0,30,30,1,2
2792754,0,1,1,300,1000,1,5,1.3,5,2,0,30,30,1,2
2793759,0,1,1,300,1000,1,5,1.3,5,3,0,30,30,1,2
2794768,0,1,1,300,1000,1,5,1.3,5,4,0,30,30,1,2
2795773,0,1,1,300,1000,1,5,1.3,5,5,0,30,30,1,2
2798789,0,1,1,300,1000,1,5,1.3,5,4,1,30,30,1,2
2817879,0,1,1,300,1000,2,5,1.3,5,0,5,30,30,1,2
2817879,0,1,1,300,1000,2,5,1.3,7,0,5,30,30,1,2
2817879,0,1,1,300,1000,2,8,1.3,7,0,5,30,30,1,2
2827890,0,1,1,300,1000,2,8,1.3,7,1,5,30,30,1,2
2827890,0,1,1,300,1000,2,8,1.3,7,2,5,30,30,1,2
2828891,0,1,1,300,1000,2,8,1.3,7,3,5,30,30,1,2
2828891,0,1,1,300,1000,2,8,1.3,7,4,5,30,30,1,2
2829895,0,1,1,300,1000,2,8,1.3,7,5,5,30,30,1,2
2829895,0,1,1,300,1000,2,8,1.3,7,6,5,30,30,1,2
2830896,0,1,1,300,1000,2,8,1.3,7,7,5,30,30,1,2
2832908,0,1,1,300,1000,2,8,1.3,7,7,6,30,30,1,2
2852005,0,1,1,300,1000,2,8,1.3,7,3,10,30,30,0,2
2852005,0.06389302,0.7362555,1,300,1000,2,8,1.3,7,3,10,30,30,0,2
2852005,0.06389302,0.7362555,1,300,1000,2,8,1.3,7,3,10,38.72214,30,0,2
2853011,0.07624767,0.7529343,1,300,1000,2,8,1.3,7,3,10,38.72214,30,0,2
2853011,0.07624767,0.7529343,1,300,1000,2,8,1.3,7,3,10,38.47505,30,0,2
2854018,0.08521085,0.7650346,1,300,1000,2,8,1.3,7,3,10,38.47505,30,0,2
2854018,0.08521085,0.7650346,1,300,1000,2,8,1.3,7,3,10,38.29578,30,0,2
2855019,0.1430476,0.8431142,1,300,1000,2,8,1.3,7,3,10,38.29578,30,0,2
2855019,0.1430476,0.8431142,1,300,1000,2,8,1.3,7,3,10,37.13905,30,0,2
2856023,0.1812622,0.8947039,1,300,1000,2,8,1.3,7,2,11,37.13905,30,0,2
2856024,0.1812622,0.8947039,1,300,1000,2,8,1.3,7,2,11,36.37476,30,0,2
2857031,0.1983407,0.9177598,1,300,1000,2,8,1.3,7,2,11,36.37476,30,0,2
2857031,0.1983407,0.9177598,1,300,1000,2,8,1.3,7,2,11,36.03319,30,0,2
2858038,0.1698765,0.8793333,1,300,1000,2,8,1.3,7,1,12,36.03319,30,0,2
2858038,0.1698765,0.8793333,1,300,1000,2,8,1.3,7,1,12,36.60247,30,0,2
2859038,0.1191861,0.8109012,1,300,1000,2,8,1.3,7,1,12,36.60247,30,0,2
2859038,0.1191861,0.8109012,1,300,1000,2,8,1.3,7,1,12,37.61628,30,0,2
2860045,0.09278105,0.7752544,1,300,1000,2,8,1.3,7,1,12,37.61628,30,0,2
2860045,0.09278105,0.7752544,1,300,1000,2,8,1.3,7,1,12,38.14438,30,0,2
2861048,0.09278105,0.7752544,1,300,1000,3,8,1.3,7,0,13,38.14438,30,0,2
2861048,0.09278105,0.7752544,1,300,1000,3,8,1.3,10,0,13,38.14438,30,0,2
2861048,0.09278105,0.7752544,1,300,1000,3,14,1.3,10,0,13,38.14438,30,0,2
2861048,0.07655045,0.7533431,1,300,1000,3,14,1.3,10,0,13,38.14438,30,0,2
2861048,0.07655045,0.7533431,1,300,1000,3,14,1.3,10,0,13,38.46899,30,0,2
2871054,0.07655045,0.7533431,1,300,1000,3,14,1.3,10,1,13,38.46899,30,0,2
2871054,0.07655045,0.7533431,1,300,1000,3,14,1.3,10,2,13,38.46899,30,0,2
2871054,0.07655045,0.7533431,1,300,1000,3,14,1.3,10,3,13,38.46899,30,0,2
2871054,0.07655045,0.7533431,1,300,1000,3,14,1.3,10,4,13,38.46899,30,0,2
2871054,0.1210635,0.8134357,1,300,1000,3,14,1.3,10,4,13,38.46899,30,0,2
2871054,0.1210635,0.8134357,1,300,1000,3,14,1.3,10,4,13,37.57873,30,0,2
2872056,0.1210635,0.8134357,1,300,1000,3,14,1.3,10,5,13,37.57873,30,0,2
2872056,0.1210635,0.8134357,1,300,1000,3,14,1.3,10,6,13,37.57873,30,0,2
2872056,0.1210635,0.8134357,1,300,1000,3,14,1.3,10,7,13,37.57873,30,0,2
2872056,0.1210635,0.8134357,1,300,1000,3,14,1.3,10,8,13,37.57873,30,0,2
2872056,0.1035006,0.7897257,1,300,1000,3,14,1.3,10,8,13,37.57873,30,0,2
2872056,0.1035006,0.7897257,1,300,1000,3,14,1.3,10,8,13,37.92999,30,0,2
2873070,0.1035006,0.7897257,1,300,1000,3,14,1.3,10,9,13,37.92999,30,0,2
2873070,0.1035006,0.7897257,1,300,1000,3,14,1.3,10,10,13,37.92999,30,0,2
2873070,0.09156983,0.7736192,1,300,1000,3,14,1.3,10,10,13,37.92999,30,0,2
2873070,0.09156983,0.7736192,1,300,1000,3,14,1.3,10,10,13,38.1686,30,0,2
2874069,0.09156983,0.7736192,1,300,1000,3,14,1.3,10,10,14,38.1686,30,0,2
2874069,0.0812743,0.7597203,1,300,1000,3,14,1.3,10,10,14,38.1686,30,0,2
2874069,0.0812743,0.7597203,1,300,1000,3,14,1.3,10,10,14,38.37452,30,0,2
2875075,0.0812743,0.7597203,1,300,1000,3,14,1.3,10,10,15,38.37452,30,0,2
2875075,0.07703495,0.7539971,1,300,1000,3,14,1.3,10,10,15,38.37452,30,0,2
2875075,0.07703495,0.7539971,1,300,1000,3,14,1.3,10,10,15,38.4593,30,0,2
2876078,0.08121373,0.7596385,1,300,1000,3,14,1.3,10,10,15,38.4593,30,0,2
2876078,0.08121373,0.7596385,1,300,1000,3,14,1.3,10,10,15,38.37572,30,0,2
2877100,0.08121373,0.7596385,1,300,1000,3,14,1.3,10,9,17,38.37572,30,0,2
2877100,0.08121373,0.7596385,1,300,1000,3,14,1.3,10,10,17,38.37572,30,0,2
2877100,0.09375006,0.7765626,1,300,1000,3,14,1.3,10,10,17,38.37572,30,0,2
2877100,0.09375006,0.7765626,1,300,1000,3,14,1.3,10,10,17,38.125,30,0,2
2878094,0.1230621,0.8161338,1,300,1000,3,14,1.3,10,10,17,38.125,30,0,2
2878094,0.1230621,0.8161338,1,300,1000,3,14,1.3,10,10,17,37.53876,30,0,2
2879116,0.1442588,0.8447493,1,300,1000,3,14,1.3,10,10,17,37.53876,30,0,2
2879116,0.1442588,0.8447493,1,300,1000,3,14,1.3,10,10,17,37.11482,30,0,2
2880113,0.1571585,0.862164,1,300,1000,3,14,1.3,10,10,17,37.11482,30,0,2
2880113,0.1571585,0.862164,1,300,1000,3,14,1.3,10,10,17,36.85683,30,0,2
2881119,0.1597021,0.8655978,1,300,1000,3,14,1.3,10,10,17,36.85683,30,0,2
2881119,0.1597021,0.8655978,1,300,1000,3,14,1.3,10,10,17,36.80596,30,0,2
2882106,0.1484376,0.8503907,1,300,1000,3,14,1.3,10,8,19,36.80596,30,0,2
2882106,0.1484376,0.8503907,1,300,1000,3,14,1.3,10,8,19,37.03125,30,0,2
2883117,0.1650921,0.8728744,1,300,1000,3,14,1.3,10,7,20,37.03125,30,0,2
2883117,0.1650921,0.8728744,1,300,1000,3,14,1.3,10,7,20,36.69816,30,0,2
2884123,0.2020955,0.9228289,1,300,1000,3,14,1.3,10,7,20,36.69816,30,0,2
2884123,0.2020955,0.9228289,1,300,1000,3,14,1.3,10,7,20,35.95809,30,0,2
2885184,0.2461847,0.9823493,1,300,1000,3,14,1.3,10,7,20,35.95809,30,0,2
2885184,0.2461847,0.9823493,1,300,1000,3,14,1.3,10,7,20,35.07631,30,0,2
2886132,0.2610829,1.002462,1,300,1000,3,14,1.3,10,7,20,35.07631,30,0,2
2886132,0.2610829,1.002462,1,300,1000,3,14,1.3,10,7,20,34.77834,30,0,2
2887133,0.2732559,1.018895,1,300,1000,3,14,1.3,10,6,21,34.77834,30,0,2
2887133,0.2732559,1.018895,1,300,1000,3,14,1.3,10,6,21,34.53488,30,0,2
2888137,0.2521197,0.9903616,1,300,1000,3,14,1.3,10,6,21,34.53488,30,0,2
2888137,0.2521197,0.9903616,1,300,1000,3,14,1.3,10,6,21,34.9576,30,0,2
2889146,0.2340723,0.9659975,1,300,1000,3,14,1.3,10,5,22,34.9576,30,0,2
2889146,0.2340723,0.9659975,1,300,1000,3,14,1.3,10,5,22,35.31855,30,0,2
2890149,0.2145713,0.9396712,1,300,1000,3,14,1.3,10,5,22,35.31855,30,0,2
2890149,0.2145713,0.9396712,1,300,1000,3,14,1.3,10,5,22,35.70857,30,0,2
2891155,0.2237162,0.9520168,1,300,1000,3,14,1.3,10,4,23,35.70857,30,0,2
2891155,0.2237162,0.9520168,1,300,1000,3,14,1.3,10,4,23,35.52568,30,0,2
2892157,0.2523014,0.9906068,1,300,1000,3,14,1.3,10,4,23,35.52568,30,0,2
2892157,0.2523014,0.9906068,1,300,1000,3,14,1.3,10,4,23,34.95397,30,0,2
2893164,0.3385417,1.107031,1,300,1000,3,14,1.3,10,3,24,34.95397,30,0,2
2893164,0.3385417,1.107031,1,300,1000,3,14,1.3,10,3,24,33.22916,30,0,2
2894169,0.3751817,1.156495,1,300,1000,3,14,1.3,10,3,24,33.22916,30,0,2
2894169,0.3751817,1.156495,1,300,1000,3,14,1.3,10,3,24,32.49636,30,0,2
2895171,0.3672481,1.145785,1,300,1000,3,14,1.3,10,3,24,32.49636,30,0,2
2895171,0.3672481,1.145785,1,300,1000,3,14,1.3,10,3,24,32.65504,30,0,2
2896183,0.3161338,1.076781,1,300,1000,3,14,1.3,10,2,25,32.65504,30,0,2
2896183,0.3161338,1.076781,1,300,1000,3,14,1.3,10,2,25,33.67732,30,0,2
2897182,0.2497578,0.9871731,1,300,1000,3,14,1.3,10,2,25,33.67732,30,0,2
2897182,0.2497578,0.9871731,1,300,1000,3,14,1.3,10,2,25,35.00484,30,0,2
2898193,0.2136023,0.9383631,1,300,1000,3,14,1.3,10,2,25,35.00484,30,0,2
2898193,0.2136023,0.9383631,1,300,1000,3,14,1.3,10,2,25,35.72795,30,0,2
2899193,0.1885296,0.904515,1,300,1000,3,14,1.3,10,2,25,35.72795,30,0,2
2899193,0.1885296,0.904515,1,300,1000,3,14,1.3,10,2,25,36.22941,30,0,2
2900203,0.1638203,0.8711574,1,300,1000,3,14,1.3,10,2,25,36.22941,30,0,2
2900203,0.1638203,0.8711574,1,300,1000,3,14,1.3,10,2,25,36.72359,30,0,2
2901203,0.1312985,0.827253,1,300,1000,3,14,1.3,10,2,25,36.72359,30,0,2
2901203,0.1312985,0.827253,1,300,1000,3,14,1.3,10,2,25,37.37403,30,0,2
2902207,0.1544332,0.8584848,1,300,1000,3,14,1.3,10,2,25,37.37403,30,0,2
2902207,0.1544332,0.8584848,1,300,1000,3,14,1.3,10,2,25,36.91133,30,0,2
2903217,0.2323765,0.9637083,1,300,1000,3,14,1.3,10,2,25,36.91133,30,0,2
2903217,0.2323765,0.9637083,1,300,1000,3,14,1.3,10,2,25,35.35247,30,0,2
2904221,0.2974807,1.051599,1,300,1000,3,14,1.3,10,2,25,35.35247,30,0,2
2904221,0.2974807,1.051599,1,300,1000,3,14,1.3,10,2,25,34.05039,30,0,2
2905226,0.470688,1.285429,1,300,1000,3,14,1.3,10,2,25,34.05039,30,0,2
2905226,0.470688,1.285429,1,300,1000,3,14,1.3,10,2,25,30.58624,30,0,2
2906229,0.6077399,1.470449,1,300,1000,3,14,1.3,10,2,25,30.58624,30,0,2
2906229,0.6077399,1.470449,1,300,1000,3,14,1.3,10,2,25,27.8452,30,0,2
2907234,0.6736919,1.559484,1,300,1000,3,14,1.3,10,2,25,27.8452,30,0,2
2907234,0.6736919,1.559484,1,300,1000,3,14,1.3,10,2,25,26.52616,30,0,2
2908238,0.6936773,1.586464,1,300,1000,3,14,1.3,10,2,25,26.52616,30,0,2
2908238,0.6936773,1.586464,1,300,1000,3,14,1.3,10,2,25,26.12645,30,0,2
2909247,0.5841812,1.438645,1,300,1000,3,14,1.3,10,1,26,26.12645,30,0,2
2909247,0.5841812,1.438645,1,300,1000,3,14,1.3,10,1,26,28.31638,30,0,2
2910249,0.4964874,1.320258,1,300,1000,3,14,1.3,10,1,26,28.31638,30,0,2
2910249,0.4964874,1.320258,1,300,1000,3,14,1.3,10,1,26,30.07025,30,0,2
2911252,0.4577278,1.267932,1,300,1000,3,14,1.3,10,1,26,30.07025,30,0,2
2911252,0.4577278,1.267932,1,300,1000,3,14,1.3,10,1,26,30.84545,30,0,2
2912258,0.4327157,1.234166,1,300,1000,3,14,1.3,10,1,26,30.84545,30,0,2
2912258,0.4327157,1.234166,1,300,1000,3,14,1.3,10,1,26,31.34569,30,0,2
2913267,0.4168484,1.212745,1,300,1000,3,14,1.3,10,1,26,31.34569,30,0,2
2913267,0.4168484,1.212745,1,300,1000,3,14,1.3,10,1,26,31.66303,30,0,2
2914268,0.451066,1.258939,1,300,1000,3,14,1.3,10,1,26,31.66303,30,0,2
2914268,0.451066,1.258939,1,300,1000,3,14,1.3,10,1,26,30.97868,30,0,2
2915278,0.4696585,1.284039,1,300,1000,3,14,1.3,10,1,26,30.97868,30,0,2
2915278,0.4696585,1.284039,1,300,1000,3,14,1.3,10,1,26,30.60683,30,0,2
2916276,0.4735344,1.289271,1,300,1000,3,14,1.3,10,1,26,30.60683,30,0,2
2916276,0.4735344,1.289271,1,300,1000,3,14,1.3,10,1,26,30.52931,30,0,2
2917283,0.4371972,1.240216,1,300,1000,3,14,1.3,10,1,26,30.52931,30,0,2
2917283,0.4371972,1.240216,1,300,1000,3,14,1.3,10,1,26,31.25606,30,0,2
2918286,0.4107316,1.204488,1,300,1000,3,14,1.3,10,1,26,31.25606,30,0,2
2918286,0.4107316,1.204488,1,300,1000,3,14,1.3,10,1,26,31.78537,30,0,2
2919296,0.3934714,1.181186,1,300,1000,3,14,1.3,10,1,26,31.78537,30,0,2
2919296,0.3934714,1.181186,1,300,1000,3,14,1.3,10,1,26,32.13057,30,0,2
2920301,0.3742127,1.155187,1,300,1000,3,14,1.3,10,1,26,32.13057,30,0,2
2920301,0.3742127,1.155187,1,300,1000,3,14,1.3,10,1,26,32.51575,30,0,2
2921306,0.3536822,1.127471,1,300,1000,3,14,1.3,10,1,26,32.51575,30,0,2
2921306,0.3536822,1.127471,1,300,1000,3,14,1.3,10,1,26,32.92636,30,0,2
2922309,0.3301236,1.095667,1,300,1000,3,14,1.3,10,1,26,32.92636,30,0,2
2922309,0.3301236,1.095667,1,300,1000,3,14,1.3,10,1,26,33.39753,30,0,2
2923313,0.320252,1.08234,1,300,1000,3,14,1.3,10,1,26,33.39753,30,0,2
2923313,0.320252,1.08234,1,300,1000,3,14,1.3,10,1,26,33.59496,30,0,2
2924323,0.320252,1.08234,1,300,1000,4,14,1.3,10,0,27,33.59496,30,0,2
2924323,0.320252,1.08234,1,300,1000,4,14,1.3,15,0,27,33.59496,30,0,2
2924323,0.320252,1.08234,1,300,1000,4,30,1.3,15,0,27,33.59496,30,0,2
2924323,0.3116522,1.07073,1,300,1000,4,30,1.3,15,0,27,33.59496,30,0,2
2924323,0.3116522,1.07073,1,300,1000,4,30,1.3,15,0,27,33.76696,30,0,2
2934323,0.3116522,1.07073,1,300,1000,4,30,1.3,15,1,27,33.76696,30,0,2
2934323,0.3116522,1.07073,1,300,1000,4,30,1.3,15,2,27,33.76696,30,0,2
2934323,0.3116522,1.07073,1,300,1000,4,30,1.3,15,3,27,33.76696,30,0,2
2934323,0.3116522,1.07073,1,300,1000,4,30,1.3,15,4,27,33.76696,30,0,2
2934323,0.3116522,1.07073,1,300,1000,4,30,1.3,15,5,27,33.76696,30,0,2
2934323,0.3116522,1.07073,1,300,1000,4,30,1.3,15,6,27,33.76696,30,0,2
2934323,0.3116522,1.07073,1,300,1000,4,30,1.3,15,7,27,33.76696,30,0,2
2934323,0.3116522,1.07073,1,300,1000,4,30,1.3,15,8,27,33.76696,30,0,2
2934323,0.3116522,1.07073,1,300,1000,4,30,1.3,15,9,27,33.76696,30,0,2
2934323,0.4665093,1.279788,1,300,1000,4,30,1.3,15,9,27,33.76696,30,0,2
2934323,0.4665093,1.279788,1,300,1000,4,30,1.3,15,9,27,30.66982,30,0,2
2935331,0.4665093,1.279788,1,300,1000,4,30,1.3,15,10,27,30.66982,30,0,2
2935331,0.4665093,1.279788,1,300,1000,4,30,1.3,15,11,27,30.66982,30,0,2
2935331,0.4665093,1.279788,1,300,1000,4,30,1.3,15,12,27,30.66982,30,0,2
2935331,0.4665093,1.279788,1,300,1000,4,30,1.3,15,13,27,30.66982,30,0,2
2935331,0.4665093,1.279788,1,300,1000,4,30,1.3,15,14,27,30.66982,30,0,2
2935331,0.4665093,1.279788,1,300,1000,4,30,1.3,15,15,27,30.66982,30,0,2
2935331,0.4348959,1.237109,1,300,1000,4,30,1.3,15,15,27,30.66982,30,0,2
2935331,0.4348959,1.237109,1,300,1000,4,30,1.3,15,15,27,31.30208,30,0,2
2936335,0.4348959,1.237109,1,300,1000,4,30,1.3,15,15,28,31.30208,30,0,2
2936335,0.3687622,1.147829,1,300,1000,4,30,1.3,15,15,28,31.30208,30,0,2
2936335,0.3687622,1.147829,1,300,1000,4,30,1.3,15,15,28,32.62476,30,0,2
2937340,0.3031735,1.059284,1,300,1000,4,30,1.3,15,15,28,32.62476,30,0,2
2937340,0.3031735,1.059284,1,300,1000,4,30,1.3,15,15,28,33.93653,30,0,2
2938344,0.3031735,1.059284,1,300,1000,4,30,1.3,15,14,30,33.93653,30,0,2
2938344,0.3031735,1.059284,1,300,1000,4,30,1.3,15,15,30,33.93653,30,0,2
2938344,0.2580548,0.998374,1,300,1000,4,30,1.3,15,15,30,33.93653,30,0,2
2938344,0.2580548,0.998374,1,300,1000,4,30,1.3,15,15,30,34.83891,30,0,2
2939349,0.2317103,0.962809,1,300,1000,4,30,1.3,15,15,30,34.83891,30,0,2
2939349,0.2317103,0.962809,1,300,1000,4,30,1.3,15,15,30,35.36579,30,0,2
2940356,0.2228683,0.9508722,1,300,1000,4,30,1.3,15,15,30,35.36579,30,0,2
2940356,0.2228683,0.9508722,1,300,1000,4,30,1.3,15,15,30,35.54263,30,0,2
2941358,0.2219599,0.9496458,1,300,1000,4,30,1.3,15,15,30,35.54263,30,0,2
2941358,0.2219599,0.9496458,1,300,1000,4,30,1.3,15,15,30,35.5608,30,0,2
2942367,0.2219599,0.9496458,1,300,1000,4,30,1.3,15,14,32,35.5608,30,0,2
2942367,0.2219599,0.9496458,1,300,1000,4,30,1.3,15,15,32,35.5608,30,0,2
2942367,0.231892,0.9630542,1,300,1000,4,30,1.3,15,15,32,35.5608,30,0,2
2942367,0.231892,0.9630542,1,300,1000,4,30,1.3,15,15,32,35.36216,30,0,2
2943371,0.241158,0.9755633,1,300,1000,4,30,1.3,15,15,32,35.36216,30,0,2
2943371,0.241158,0.9755633,1,300,1000,4,30,1.3,15,15,32,35.17684,30,0,2
2944373,0.2445495,0.9801418,1,300,1000,4,30,1.3,15,15,32,35.17684,30,0,2
2944373,0.2445495,0.9801418,1,300,1000,4,30,1.3,15,15,32,35.10901,30,0,2
2945382,0.2445495,0.9801418,1,300,1000,4,30,1.3,15,15,33,35.10901,30,0,2
2945382,0.2408552,0.9751545,1,300,1000,4,30,1.3,15,15,33,35.10901,30,0,2
2945382,0.2408552,0.9751545,1,300,1000,4,30,1.3,15,15,33,35.1829,30,0,2
