time_millisecond,arousal,player_speed,zombie_speed,fog_start_dist,fog_end_dist,current_round,zombie_threshold,zombie_increase_power,max_zombie_alive,number_of_alive_zombies,number_of_killed_zombies,grenade_regen_delay,medic_regen_delay,calibrating,adaptation_condition
1088921,0.6345148,1.506595,1,300,1000,3,14,1.3,10,2,25,27.33688,30,0,2
1088921,0.6345148,1.506595,1,300,1000,3,14,1.3,10,2,25,27.3097,30,0,2
1089921,0.6630463,1.545112,1,300,1000,3,14,1.3,10,2,25,27.3097,30,0,2
1089921,0.6630463,1.545112,1,300,1000,3,14,1.3,10,2,25,26.73907,30,0,2
1090931,0.6345148,1.506595,1,300,1000,3,14,1.3,10,1,26,26.73907,30,0,2
1090931,0.6345148,1.506595,1,300,1000,3,14,1.3,10,1,26,27.3097,30,0,2
1091931,0.6385906,1.512097,1,300,1000,3,14,1.3,10,1,26,27.3097,30,0,2
1091931,0.6385906,1.512097,1,300,1000,3,14,1.3,10,1,26,27.22819,30,0,2
1092931,0.6385906,1.512097,1,300,1000,4,14,1.3,10,0,27,27.22819,30,0,2
1092931,0.6385906,1.512097,1,300,1000,4,14,1.3,15,0,27,27.22819,30,0,2
1092931,0.6385906,1.512097,1,300,1000,4,30,1.3,15,0,27,27.22819,30,0,2
1092931,0.6372325,1.510264,1,300,1000,4,30,1.3,15,0,27,27.22819,30,0,2
1092931,0.6372325,1.510264,1,300,1000,4,30,1.3,15,0,27,27.25535,30,0,2
1102941,0.6372325,1.510264,1,300,1000,4,30,1.3,15,1,27,27.25535,30,0,2
1102941,0.6372325,1.510264,1,300,1000,4,30,1.3,15,2,27,27.25535,30,0,2
1102941,0.6372325,1.510264,1,300,1000,4,30,1.3,15,3,27,27.25535,30,0,2
1102941,0.6372325,1.510264,1,300,1000,4,30,1.3,15,4,27,27.25535,30,0,2
1102941,0.6372325,1.510264,1,300,1000,4,30,1.3,15,5,27,27.25535,30,0,2
1102941,0.6372325,1.510264,1,300,1000,4,30,1.3,15,6,27,27.25535,30,0,2
1102941,0.6372325,1.510264,1,300,1000,4,30,1.3,15,7,27,27.25535,30,0,2
1102941,0.6372325,1.510264,1,300,1000,4,30,1.3,15,8,27,27.25535,30,0,2
1102941,0.6372325,1.510264,1,300,1000,4,30,1.3,15,9,27,27.25535,30,0,2
1102941,0.520383,1.352517,1,300,1000,4,30,1.3,15,9,27,27.25535,30,0,2
1102941,0.520383,1.352517,1,300,1000,4,30,1.3,15,9,27,29.59234,30,0,2
1103941,0.520383,1.352517,1,300,1000,4,30,1.3,15,10,27,29.59234,30,0,2
1103941,0.520383,1.352517,1,300,1000,4,30,1.3,15,11,27,29.59234,30,0,2
1103941,0.520383,1.352517,1,300,1000,4,30,1.3,15,12,27,29.59234,30,0,2
1103941,0.520383,1.352517,1,300,1000,4,30,1.3,15,13,27,29.59234,30,0,2
1103941,0.520383,1.352517,1,300,1000,4,30,1.3,15,14,27,29.59234,30,0,2
1103941,0.520383,1.352517,1,300,1000,4,30,1.3,15,15,27,29.59234,30,0,2
1103941,0.5380471,1.376364,1,300,1000,4,30,1.3,15,15,27,29.59234,30,0,2
1103941,0.5380471,1.376364,1,300,1000,4,30,1.3,15,15,27,29.23906,30,0,2
1104951,0.5625043,1.409381,1,300,1000,4,30,1.3,15,15,27,29.23906,30,0,2
1104951,0.5625043,1.409381,1,300,1000,4,30,1.3,15,15,27,28.74991,30,0,2
1105961,0.6100584,1.473579,1,300,1000,4,30,1.3,15,15,27,28.74991,30,0,2
1105961,0.6100584,1.473579,1,300,1000,4,30,1.3,15,15,27,27.79883,30,0,2
1106961,0.6100584,1.473579,1,300,1000,4,30,1.3,15,13,30,27.79883,30,0,2
1106961,0.6100584,1.473579,1,300,1000,4,30,1.3,15,14,30,27.79883,30,0,2
1106961,0.6100584,1.473579,1,300,1000,4,30,1.3,15,15,30,27.79883,30,0,2
1106961,0.6644052,1.546947,1,300,1000,4,30,1.3,15,15,30,27.79883,30,0,2
1106961,0.6644052,1.546947,1,300,1000,4,30,1.3,15,15,30,26.7119,30,0,2
1107971,0.6820677,1.570791,1,300,1000,4,30,1.3,15,15,30,26.7119,30,0,2
1107971,0.6820677,1.570791,1,300,1000,4,30,1.3,15,15,30,26.35865,30,0,2
1108971,0.7187531,1.620317,1,300,1000,4,30,1.3,15,15,30,26.35865,30,0,2
1108971,0.7187531,1.620317,1,300,1000,4,30,1.3,15,15,30,25.62494,30,0,2
1109971,0.7418511,1.651499,1,300,1000,4,30,1.3,15,15,30,25.62494,30,0,2
1109971,0.7418511,1.651499,1,300,1000,4,30,1.3,15,15,30,25.16298,30,0,2
1110981,0.6698402,1.554284,1,300,1000,4,30,1.3,15,15,30,25.16298,30,0,2
1110981,0.6698402,1.554284,1,300,1000,4,30,1.3,15,15,30,26.6032,30,0,2
1111981,0.5774487,1.429556,1,300,1000,4,30,1.3,15,15,30,26.6032,30,0,2
1111981,0.5774487,1.429556,1,300,1000,4,30,1.3,15,15,30,28.45103,30,0,2
1112991,0.4864157,1.306661,1,300,1000,4,30,1.3,15,15,30,28.45103,30,0,2
1112991,0.4864157,1.306661,1,300,1000,4,30,1.3,15,15,30,30.27169,30,0,2
1114011,0.4633177,1.275479,1,300,1000,4,30,1.3,15,15,30,30.27169,30,0,2
1114011,0.4633177,1.275479,1,300,1000,4,30,1.3,15,15,30,30.73365,30,0,2
1115011,0.4850568,1.304827,1,300,1000,4,30,1.3,15,15,30,30.73365,30,0,2
1115011,0.4850568,1.304827,1,300,1000,4,30,1.3,15,15,30,30.29886,30,0,2
1116011,0.4850568,1.304827,1,300,1000,4,30,1.3,15,15,31,30.29886,30,0,2
1116011,0.5027201,1.328672,1,300,1000,4,30,1.3,15,15,31,30.29886,30,0,2
1116011,0.5027201,1.328672,1,300,1000,4,30,1.3,15,15,31,29.9456,30,0,2
1117011,0.4959261,1.3195,1,300,1000,4,30,1.3,15,15,31,29.9456,30,0,2
1117011,0.4959261,1.3195,1,300,1000,4,30,1.3,15,15,31,30.08148,30,0,2
1118021,0.4809806,1.299324,1,300,1000,4,30,1.3,15,15,31,30.08148,30,0,2
1118021,0.4809806,1.299324,1,300,1000,4,30,1.3,15,15,31,30.38039,30,0,2
1119031,0.4633173,1.275478,1,300,1000,4,30,1.3,15,15,31,30.38039,30,0,2
1119031,0.4633173,1.275478,1,300,1000,4,30,1.3,15,15,31,30.73365,30,0,2
1120031,0.4470128,1.253467,1,300,1000,4,30,1.3,15,15,31,30.73365,30,0,2
1120031,0.4470128,1.253467,1,300,1000,4,30,1.3,15,15,31,31.05974,30,0,2
1121031,0.4442959,1.249799,1,300,1000,4,30,1.3,15,15,31,31.05974,30,0,2
1121031,0.4442959,1.249799,1,300,1000,4,30,1.3,15,15,31,31.11408,30,0,2
1122031,0.4442959,1.249799,1,300,1000,4,30,1.3,15,15,32,31.11408,30,0,2
1122031,0.4701108,1.28465,1,300,1000,4,30,1.3,15,15,32,31.11408,30,0,2
1122031,0.4701108,1.28465,1,300,1000,4,30,1.3,15,15,32,30.59778,30,0,2
1123041,0.4701108,1.28465,1,300,1000,4,30,1.3,15,15,33,30.59778,30,0,2
1123041,0.4877745,1.308496,1,300,1000,4,30,1.3,15,15,33,30.59778,30,0,2
1123041,0.4877745,1.308496,1,300,1000,4,30,1.3,15,15,33,30.24451,30,0,2
1124051,0.5217426,1.354353,1,300,1000,4,30,1.3,15,15,33,30.24451,30,0,2
1124051,0.5217426,1.354353,1,300,1000,4,30,1.3,15,15,33,29.56515,30,0,2
1125051,0.5217426,1.354353,1,300,1000,4,30,1.3,15,15,34,29.56515,30,0,2
1125051,0.5217426,1.354353,1,300,1000,4,30,1.3,15,15,34,29.56515,30,0,2
1125051,0.5217426,1.354353,1,300,1000,4,30,1.3,15,15,34,29.56515,30,0,2
1126061,0.4959273,1.319502,1,300,1000,4,30,1.3,15,15,34,29.56515,30,0,2
1126061,0.4959273,1.319502,1,300,1000,4,30,1.3,15,15,34,30.08145,30,0,2
1127071,0.4959273,1.319502,1,300,1000,4,30,1.3,15,15,35,30.08145,30,0,2
1127071,0.463318,1.275479,1,300,1000,4,30,1.3,15,15,35,30.08145,30,0,2
1127071,0.463318,1.275479,1,300,1000,4,30,1.3,15,15,35,30.73364,30,0,2
1128081,0.4076108,1.200275,1,300,1000,4,30,1.3,15,15,35,30.73364,30,0,2
1128081,0.4076108,1.200275,1,300,1000,4,30,1.3,15,15,35,31.84778,30,0,2
1129071,0.3858713,1.170926,1,300,1000,4,30,1.3,15,15,35,31.84778,30,0,2
1129071,0.3858713,1.170926,1,300,1000,4,30,1.3,15,15,35,32.28257,30,0,2
1130081,0.3831536,1.167257,1,300,1000,4,30,1.3,15,15,35,32.28257,30,0,2
1130081,0.3831536,1.167257,1,300,1000,4,30,1.3,15,15,35,32.33693,30,0,2
1131071,0.4035338,1.194771,1,300,1000,4,30,1.3,15,15,35,32.33693,30,0,2
1131071,0.4035338,1.194771,1,300,1000,4,30,1.3,15,15,35,31.92932,30,0,2
1132081,0.4592411,1.269975,1,300,1000,4,30,1.3,15,15,35,31.92932,30,0,2
1132081,0.4592411,1.269975,1,300,1000,4,30,1.3,15,15,35,30.81518,30,0,2
1133091,0.5217414,1.354351,1,300,1000,4,30,1.3,15,15,35,30.81518,30,0,2
1133091,0.5217414,1.354351,1,300,1000,4,30,1.3,15,15,35,29.56517,30,0,2
1134091,0.599187,1.458902,1,300,1000,4,30,1.3,15,15,35,29.56517,30,0,2
1134091,0.599187,1.458902,1,300,1000,4,30,1.3,15,15,35,28.01626,30,0,2
1135101,0.6358721,1.508427,1,300,1000,4,30,1.3,15,15,35,28.01626,30,0,2
1135101,0.6358721,1.508427,1,300,1000,4,30,1.3,15,15,35,27.28256,30,0,2
1136101,0.6820677,1.570791,1,300,1000,4,30,1.3,15,15,35,27.28256,30,0,2
1136101,0.6820677,1.570791,1,300,1000,4,30,1.3,15,15,35,26.35865,30,0,2
1137121,0.7146757,1.614812,1,300,1000,4,30,1.3,15,15,35,26.35865,30,0,2
1137121,0.7146757,1.614812,1,300,1000,4,30,1.3,15,15,35,25.70649,30,0,2
1138121,0.716035,1.616647,1,300,1000,4,30,1.3,15,15,35,25.70649,30,0,2
1138121,0.716035,1.616647,1,300,1000,4,30,1.3,15,15,35,25.6793,30,0,2
1139121,0.6902205,1.581798,1,300,1000,4,30,1.3,15,15,35,25.6793,30,0,2
1139121,0.6902205,1.581798,1,300,1000,4,30,1.3,15,15,35,26.19559,30,0,2
1140131,0.6426676,1.517601,1,300,1000,4,30,1.3,15,15,35,26.19559,30,0,2
1140131,0.6426676,1.517601,1,300,1000,4,30,1.3,15,15,35,27.14665,30,0,2
1141141,0.6426676,1.517601,1,300,1000,4,30,1.3,15,15,36,27.14665,30,0,2
1141141,0.6032659,1.464409,1,300,1000,4,30,1.3,15,15,36,27.14665,30,0,2
1141141,0.6032659,1.464409,1,300,1000,4,30,1.3,15,15,36,27.93468,30,0,2
1142141,0.6032659,1.464409,1,300,1000,4,30,1.3,15,15,37,27.93468,30,0,2
1142141,0.5788103,1.431394,1,300,1000,4,30,1.3,15,15,37,27.93468,30,0,2
1142141,0.5788103,1.431394,1,300,1000,4,30,1.3,15,15,37,28.42379,30,0,2
1143141,0.5543526,1.398376,1,300,1000,4,30,1.3,15,15,37,28.42379,30,0,2
1143141,0.5543526,1.398376,1,300,1000,4,30,1.3,15,15,37,28.91295,30,0,2
1144141,0.5543526,1.398376,1,300,1000,4,30,1.3,15,15,38,28.91295,30,0,2
1144141,0.5489176,1.391039,1,300,1000,4,30,1.3,15,15,38,28.91295,30,0,2
1144141,0.5489176,1.391039,1,300,1000,4,30,1.3,15,15,38,29.02165,30,0,2
1145151,0.547558,1.389203,1,300,1000,4,30,1.3,15,15,38,29.02165,30,0,2
1145151,0.547558,1.389203,1,300,1000,4,30,1.3,15,15,38,29.04884,30,0,2
1146151,0.5788084,1.431391,1,300,1000,4,30,1.3,15,15,38,29.04884,30,0,2
1146151,0.5788084,1.431391,1,300,1000,4,30,1.3,15,15,38,28.42383,30,0,2
1147151,0.5285358,1.363523,1,300,1000,4,30,1.3,15,15,38,28.42383,30,0,2
1147151,0.5285358,1.363523,1,300,1000,4,30,1.3,15,15,38,29.42929,30,0,2
1148181,0.4891334,1.31033,1,300,1000,4,30,1.3,15,15,38,29.42929,30,0,2
1148181,0.4891334,1.31033,1,300,1000,4,30,1.3,15,15,38,30.21733,30,0,2
1149171,0.4538064,1.262639,1,300,1000,4,30,1.3,15,15,38,30.21733,30,0,2
1149171,0.4538064,1.262639,1,300,1000,4,30,1.3,15,15,38,30.92387,30,0,2
1150171,0.4877737,1.308494,1,300,1000,4,30,1.3,15,15,38,30.92387,30,0,2
1150171,0.4877737,1.308494,1,300,1000,4,30,1.3,15,15,38,30.24453,30,0,2
1151191,0.6114153,1.475411,1,300,1000,4,30,1.3,15,15,38,30.24453,30,0,2
1151191,0.6114153,1.475411,1,300,1000,4,30,1.3,15,15,38,27.77169,30,0,2
1152181,0.6114153,1.475411,1,300,1000,4,30,1.3,15,14,40,27.77169,30,0,2
1152181,0.6114153,1.475411,1,300,1000,4,30,1.3,15,15,40,27.77169,30,0,2
1152181,0.7106007,1.609311,1,300,1000,4,30,1.3,15,15,40,27.77169,30,0,2
1152181,0.7106007,1.609311,1,300,1000,4,30,1.3,15,15,40,25.78798,30,0,2
1153201,0.6521766,1.530438,1,300,1000,4,30,1.3,15,15,40,25.78798,30,0,2
1153201,0.6521766,1.530438,1,300,1000,4,30,1.3,15,15,40,26.95647,30,0,2
1154201,0.5842407,1.438725,1,300,1000,4,30,1.3,15,15,40,26.95647,30,0,2
1154201,0.5842407,1.438725,1,300,1000,4,30,1.3,15,15,40,28.31519,30,0,2
1155201,0.4986427,1.323168,1,300,1000,4,30,1.3,15,15,40,28.31519,30,0,2
1155201,0.4986427,1.323168,1,300,1000,4,30,1.3,15,15,40,30.02715,30,0,2
1156201,0.5122298,1.34151,1,300,1000,4,30,1.3,15,15,40,30.02715,30,0,2
1156201,0.5122298,1.34151,1,300,1000,4,30,1.3,15,15,40,29.7554,30,0,2
1157211,0.5733721,1.424052,1,300,1000,4,30,1.3,15,15,40,29.7554,30,0,2
1157211,0.5733721,1.424052,1,300,1000,4,30,1.3,15,15,40,28.53256,30,0,2
1158221,0.6209281,1.488253,1,300,1000,4,30,1.3,15,15,40,28.53256,30,0,2
1158221,0.6209281,1.488253,1,300,1000,4,30,1.3,15,15,40,27.58144,30,0,2
1159231,0.6100584,1.473579,1,300,1000,4,30,1.3,15,15,40,27.58144,30,0,2
1159231,0.6100584,1.473579,1,300,1000,4,30,1.3,15,15,40,27.79883,30,0,2
1160231,0.5692979,1.418552,1,300,1000,4,30,1.3,15,15,40,27.79883,30,0,2
1160231,0.5692979,1.418552,1,300,1000,4,30,1.3,15,15,40,28.61404,30,0,2
1161231,0.5475587,1.389204,1,300,1000,4,30,1.3,15,15,40,28.61404,30,0,2
1161231,0.5475587,1.389204,1,300,1000,4,30,1.3,15,15,40,29.04883,30,0,2
1162231,0.5475587,1.389204,1,300,1000,4,30,1.3,15,14,42,29.04883,30,0,2
1162231,0.5475587,1.389204,1,300,1000,4,30,1.3,15,15,42,29.04883,30,0,2
1162231,0.5461999,1.38737,1,300,1000,4,30,1.3,15,15,42,29.04883,30,0,2
1162231,0.5461999,1.38737,1,300,1000,4,30,1.3,15,15,42,29.076,30,0,2
1163241,0.5529926,1.39654,1,300,1000,4,30,1.3,15,15,42,29.076,30,0,2
1163241,0.5529926,1.39654,1,300,1000,4,30,1.3,15,15,42,28.94015,30,0,2
1164241,0.5747306,1.425886,1,300,1000,4,30,1.3,15,15,42,28.94015,30,0,2
1164241,0.5747306,1.425886,1,300,1000,4,30,1.3,15,15,42,28.50539,30,0,2
1165251,0.5489145,1.391035,1,300,1000,4,30,1.3,15,14,43,28.50539,30,0,2
1165251,0.5489145,1.391035,1,300,1000,4,30,1.3,15,14,43,29.02171,30,0,2
1166251,0.5380443,1.37636,1,300,1000,4,30,1.3,15,14,43,29.02171,30,0,2
1166251,0.5380443,1.37636,1,300,1000,4,30,1.3,15,14,43,29.23911,30,0,2
1167271,0.5353278,1.372692,1,300,1000,4,30,1.3,15,14,43,29.23911,30,0,2
1167271,0.5353278,1.372692,1,300,1000,4,30,1.3,15,14,43,29.29344,30,0,2
1168281,0.5149483,1.34518,1,300,1000,4,30,1.3,15,14,43,29.29344,30,0,2
1168281,0.5149483,1.34518,1,300,1000,4,30,1.3,15,14,43,29.70103,30,0,2
1169281,0.5502741,1.39287,1,300,1000,4,30,1.3,15,13,44,29.70103,30,0,2
1169281,0.5502741,1.39287,1,300,1000,4,30,1.3,15,13,44,28.99452,30,0,2
1170291,0.5652201,1.413047,1,300,1000,4,30,1.3,15,12,45,28.99452,30,0,2
1170291,0.5652201,1.413047,1,300,1000,4,30,1.3,15,12,45,28.6956,30,0,2
1171291,0.5747306,1.425886,1,300,1000,4,30,1.3,15,11,46,28.6956,30,0,2
1171291,0.5747306,1.425886,1,300,1000,4,30,1.3,15,11,46,28.50539,30,0,2
1172281,0.5625023,1.409378,1,300,1000,4,30,1.3,15,11,46,28.50539,30,0,2
1172281,0.5625023,1.409378,1,300,1000,4,30,1.3,15,11,46,28.74995,30,0,2
1173291,0.5570685,1.402042,1,300,1000,4,30,1.3,15,11,46,28.74995,30,0,2
1173291,0.5570685,1.402042,1,300,1000,4,30,1.3,15,11,46,28.85863,30,0,2
1174301,0.5733729,1.424053,1,300,1000,4,30,1.3,15,11,46,28.85863,30,0,2
1174301,0.5733729,1.424053,1,300,1000,4,30,1.3,15,11,46,28.53254,30,0,2
1175301,0.7269059,1.631323,1,300,1000,4,30,1.3,15,11,46,28.53254,30,0,2
1175301,0.7269059,1.631323,1,300,1000,4,30,1.3,15,11,46,25.46188,30,0,2
1176311,1,2,1,300,1000,4,30,1.3,15,11,46,25.46188,30,0,2
1176311,1,2,1,300,1000,4,30,1.3,15,11,46,20,30,0,2
1177321,1,2,1,300,1000,4,30,1.3,15,11,46,20,30,0,2
1177321,1,2,1,300,1000,4,30,1.3,15,11,46,20,30,0,2
1178311,1,2,1,300,1000,4,30,1.3,15,11,46,20,30,0,2
1178311,1,2,1,300,1000,4,30,1.3,15,11,46,20,30,0,2
1179321,1,2,1,300,1000,4,30,1.3,15,11,46,20,30,0,2
1179321,1,2,1,300,1000,4,30,1.3,15,11,46,20,30,0,2
1180321,1,2,1,300,1000,4,30,1.3,15,11,46,20,30,0,2
1180321,1,2,1,300,1000,4,30,1.3,15,11,46,20,30,0,2
1181331,1,2,1,300,1000,4,30,1.3,15,11,46,20,30,0,2
1181331,1,2,1,300,1000,4,30,1.3,15,11,46,20,30,0,2
1182341,1,2,1,300,1000,4,30,1.3,15,11,46,20,30,0,2
1182341,1,2,1,300,1000,4,30,1.3,15,11,46,20,30,0,2
1183351,1,2,1,300,1000,4,30,1.3,15,10,47,20,30,0,2
1183351,1,2,1,300,1000,4,30,1.3,15,10,47,20,30,0,2
1184341,1,2,1,300,1000,4,30,1.3,15,10,47,20,30,0,2
1184341,1,2,1,300,1000,4,30,1.3,15,10,47,20,30,0,2
1185351,1,2,1,300,1000,4,30,1.3,15,9,48,20,30,0,2
1185351,1,2,1,300,1000,4,30,1.3,15,9,48,20,30,0,2
1186361,1,2,1,300,1000,4,30,1.3,15,8,49,20,30,0,2
1186361,1,2,1,300,1000,4,30,1.3,15,8,49,20,30,0,2
1187371,1,2,1,300,1000,4,30,1.3,15,7,50,20,30,0,2
1187371,1,2,1,300,1000,4,30,1.3,15,7,50,20,30,0,2
1188381,1,2,1,300,1000,4,30,1.3,15,7,50,20,30,0,2
1188381,1,2,1,300,1000,4,30,1.3,15,7,50,20,30,0,2
1189371,1,2,1,300,1000,4,30,1.3,15,6,51,20,30,0,2
1189371,1,2,1,300,1000,4,30,1.3,15,6,51,20,30,0,2
1190381,1,2,1,300,1000,4,30,1.3,15,4,53,20,30,0,2
1190381,1,2,1,300,1000,4,30,1.3,15,4,53,20,30,0,2
1191391,1,2,1,300,1000,4,30,1.3,15,4,53,20,30,0,2
1191391,1,2,1,300,1000,4,30,1.3,15,4,53,20,30,0,2
1192391,1,2,1,300,1000,4,30,1.3,15,3,54,20,30,0,2
1192391,1,2,1,300,1000,4,30,1.3,15,3,54,20,30,0,2
1193401,1,2,1,300,1000,4,30,1.3,15,2,55,20,30,0,2
1193401,1,2,1,300,1000,4,30,1.3,15,2,55,20,30,0,2
1194411,1,2,1,300,1000,4,30,1.3,15,2,55,20,30,0,2
1194411,1,2,1,300,1000,4,30,1.3,15,2,55,20,30,0,2
1195411,1,2,1,300,1000,4,30,1.3,15,1,56,20,30,0,2
1195411,1,2,1,300,1000,4,30,1.3,15,1,56,20,30,0,2
1196411,1,2,1,300,1000,5,30,1.3,15,0,57,20,30,0,2
1196411,1,2,1,300,1000,5,30,1.3,22,0,57,20,30,0,2
1196411,1,2,1,300,1000,5,83,1.3,22,0,57,20,30,0,2
1196411,1,2,1,300,1000,5,83,1.3,22,0,57,20,30,0,2
1196411,1,2,1,300,1000,5,83,1.3,22,0,57,20,30,0,2
1206411,1,2,1,300,1000,5,83,1.3,22,1,57,20,30,0,2
1206411,1,2,1,300,1000,5,83,1.3,22,2,57,20,30,0,2
1206411,1,2,1,300,1000,5,83,1.3,22,3,57,20,30,0,2
1206411,1,2,1,300,1000,5,83,1.3,22,4,57,20,30,0,2
1206411,1,2,1,300,1000,5,83,1.3,22,5,57,20,30,0,2
1206411,1,2,1,300,1000,5,83,1.3,22,6,57,20,30,0,2
1206411,1,2,1,300,1000,5,83,1.3,22,7,57,20,30,0,2
1206411,1,2,1,300,1000,5,83,1.3,22,8,57,20,30,0,2
1206411,1,2,1,300,1000,5,83,1.3,22,9,57,20,30,0,2
1206411,1,2,1,300,1000,5,83,1.3,22,10,57,20,30,0,2
1206411,1,2,1,300,1000,5,83,1.3,22,11,57,20,30,0,2
1206411,1,2,1,300,1000,5,83,1.3,22,12,57,20,30,0,2
1206411,1,2,1,300,1000,5,83,1.3,22,13,57,20,30,0,2
1206411,1,2,1,300,1000,5,83,1.3,22,14,57,20,30,0,2
1206411,1,2,1,300,1000,5,83,1.3,22,15,57,20,30,0,2
1206411,1,2,1,300,1000,5,83,1.3,22,16,57,20,30,0,2
1206411,1,2,1,300,1000,5,83,1.3,22,17,57,20,30,0,2
1206411,1,2,1,300,1000,5,83,1.3,22,18,57,20,30,0,2
1206411,1,2,1,300,1000,5,83,1.3,22,19,57,20,30,0,2
1206411,1,2,1,300,1000,5,83,1.3,22,20,57,20,30,0,2
1206411,1,2,1,300,1000,5,83,1.3,22,21,57,20,30,0,2
1206411,1,2,1,300,1000,5,83,1.3,22,22,57,20,30,0,2
1206411,1,2,1,300,1000,5,83,1.3,22,22,57,20,30,0,2
1206411,1,2,1,300,1000,5,83,1.3,22,22,57,20,30,0,2
1207431,1,2,1,300,1000,5,83,1.3,22,22,57,20,30,0,2
1207431,1,2,1,300,1000,5,83,1.3,22,22,57,20,30,0,2
1208421,1,2,1,300,1000,5,83,1.3,22,22,57,20,30,1,2
1215471,1,2,1,300,1000,5,83,1.3,22,22,57,20,30,1,2
1217471,1,2,1,300,1000,5,83,1.3,22,22,58,20,30,1,2
1224501,1,2,1,300,1000,5,83,1.3,22,22,59,20,30,1,2
1231551,1,2,1,300,1000,5,83,1.3,22,22,60,20,30,1,2
1238571,1,2,1,300,1000,5,83,1.3,22,22,61,20,30,1,2
1243601,1,2,1,300,1000,5,83,1.3,22,22,62,20,30,1,2
1251651,1,2,1,300,1000,5,83,1.3,22,22,63,20,30,1,2
1252661,1,2,1,300,1000,5,83,1.3,22,22,64,20,30,1,2
1253661,1,2,1,300,1000,5,83,1.3,22,22,65,20,30,1,2
1259681,1,2,1,300,1000,5,83,1.3,22,22,66,20,30,1,2
1268731,1,2,1,300,1000,5,83,1.3,22,22,67,20,30,1,2
1268731,1,2,1,300,1000,5,83,1.3,22,22,67,20,30,0,2
1268731,0.6818188,1.570455,1,300,1000,5,83,1.3,22,22,67,20,30,0,2
1268731,0.6818188,1.570455,1,300,1000,5,83,1.3,22,22,67,26.36362,30,0,2
1269731,0.6268947,1.496308,1,300,1000,5,83,1.3,22,22,67,26.36362,30,0,2
1269731,0.6268947,1.496308,1,300,1000,5,83,1.3,22,22,67,27.4621,30,0,2
1270741,0.6051142,1.466904,1,300,1000,5,83,1.3,22,22,67,27.4621,30,0,2
1270741,0.6051142,1.466904,1,300,1000,5,83,1.3,22,22,67,27.89772,30,0,2
1271731,0.5937505,1.451563,1,300,1000,5,83,1.3,22,22,67,27.89772,30,0,2
1271731,0.5937505,1.451563,1,300,1000,5,83,1.3,22,22,67,28.12499,30,0,2
1272741,0.5785991,1.431109,1,300,1000,5,83,1.3,22,22,67,28.12499,30,0,2
1272741,0.5785991,1.431109,1,300,1000,5,83,1.3,22,22,67,28.42802,30,0,2
1273741,0.5785991,1.431109,1,300,1000,5,83,1.3,22,22,68,28.42802,30,0,2
1273741,0.6268944,1.496307,1,300,1000,5,83,1.3,22,22,68,28.42802,30,0,2
1273741,0.6268944,1.496307,1,300,1000,5,83,1.3,22,22,68,27.46211,30,0,2
1274751,0.6268944,1.496307,1,300,1000,5,83,1.3,22,22,69,27.46211,30,0,2
1274751,0.5975384,1.456677,1,300,1000,5,83,1.3,22,22,69,27.46211,30,0,2
1274751,0.5975384,1.456677,1,300,1000,5,83,1.3,22,22,69,28.04923,30,0,2
1275751,0.5501898,1.392756,1,300,1000,5,83,1.3,22,22,69,28.04923,30,0,2
1275751,0.5501898,1.392756,1,300,1000,5,83,1.3,22,22,69,28.9962,30,0,2
1276761,0.5501898,1.392756,1,300,1000,5,83,1.3,22,22,70,28.9962,30,0,2
1276761,0.5123107,1.341619,1,300,1000,5,83,1.3,22,22,70,28.9962,30,0,2
1276761,0.5123107,1.341619,1,300,1000,5,83,1.3,22,22,70,29.75378,30,0,2
1277771,0.4829549,1.301989,1,300,1000,5,83,1.3,22,22,70,29.75378,30,0,2
1277771,0.4829549,1.301989,1,300,1000,5,83,1.3,22,22,70,30.3409,30,0,2
1278781,0.4829549,1.301989,1,300,1000,5,83,1.3,22,22,71,30.3409,30,0,2
1278781,0.493371,1.316051,1,300,1000,5,83,1.3,22,22,71,30.3409,30,0,2
1278781,0.493371,1.316051,1,300,1000,5,83,1.3,22,22,71,30.13258,30,0,2
1279781,0.4857953,1.305824,1,300,1000,5,83,1.3,22,22,71,30.13258,30,0,2
1279781,0.4857953,1.305824,1,300,1000,5,83,1.3,22,22,71,30.28409,30,0,2
1280781,0.4791671,1.296876,1,300,1000,5,83,1.3,22,22,71,30.28409,30,0,2
1280781,0.4791671,1.296876,1,300,1000,5,83,1.3,22,22,71,30.41666,30,0,2
1281781,0.483902,1.303268,1,300,1000,5,83,1.3,22,22,71,30.41666,30,0,2
1281781,0.483902,1.303268,1,300,1000,5,83,1.3,22,22,71,30.32196,30,0,2
1282791,0.517993,1.34929,1,300,1000,5,83,1.3,22,22,71,30.32196,30,0,2
1282791,0.517993,1.34929,1,300,1000,5,83,1.3,22,22,71,29.64014,30,0,2
1283791,0.517993,1.34929,1,300,1000,5,83,1.3,22,22,72,29.64014,30,0,2
1283791,0.5397729,1.378693,1,300,1000,5,83,1.3,22,22,72,29.64014,30,0,2
1283791,0.5397729,1.378693,1,300,1000,5,83,1.3,22,22,72,29.20454,30,0,2
1284791,0.5170459,1.348012,1,300,1000,5,83,1.3,22,22,72,29.20454,30,0,2
1284791,0.5170459,1.348012,1,300,1000,5,83,1.3,22,22,72,29.65908,30,0,2
1285811,0.4933723,1.316053,1,300,1000,5,83,1.3,22,22,72,29.65908,30,0,2
