time_millisecond,arousal,player_speed,zombie_speed,fog_start_dist,fog_end_dist,current_round,zombie_threshold,zombie_increase_power,max_zombie_alive,number_of_alive_zombies,number_of_killed_zombies,grenade_regen_delay,medic_regen_delay,calibrating,adaptation_condition
2571333,1,1,1,450,1500,4,30,1.3,15,11,46,30,40,0,4
2572343,1,1,1,450,1500,4,30,1.3,15,10,47,30,40,0,4
2572343,1,1,1,450,1500,4,30,1.3,15,10,47,30,40,0,4
2573343,1,1,1,450,1500,4,30,1.3,15,10,47,30,40,0,4
2573343,1,1,1,450,1500,4,30,1.3,15,10,47,30,40,0,4
2574353,1,1,1,450,1500,4,30,1.3,15,10,47,30,40,0,4
2574353,1,1,1,450,1500,4,30,1.3,15,10,47,30,40,0,4
2575363,1,1,1,450,1500,4,30,1.3,15,8,49,30,40,0,4
2575363,1,1,1,450,1500,4,30,1.3,15,8,49,30,40,0,4
2576353,1,1,1,450,1500,4,30,1.3,15,8,49,30,40,0,4
2576353,1,1,1,450,1500,4,30,1.3,15,8,49,30,40,0,4
2577363,1,1,1,450,1500,4,30,1.3,15,8,49,30,40,0,4
2577363,1,1,1,450,1500,4,30,1.3,15,8,49,30,40,0,4
2578363,1,1,1,450,1500,4,30,1.3,15,7,50,30,40,0,4
2578363,1,1,1,450,1500,4,30,1.3,15,7,50,30,40,0,4
2579363,1,1,1,450,1500,4,30,1.3,15,7,50,30,40,0,4
2579363,1,1,1,450,1500,4,30,1.3,15,7,50,30,40,0,4
2580373,1,1,1,450,1500,4,30,1.3,15,7,50,30,40,0,4
2580373,1,1,1,450,1500,4,30,1.3,15,7,50,30,40,0,4
2581373,1,1,1,450,1500,4,30,1.3,15,6,51,30,40,0,4
2581373,1,1,1,450,1500,4,30,1.3,15,6,51,30,40,0,4
2582383,1,1,1,450,1500,4,30,1.3,15,6,51,30,40,0,4
2582383,1,1,1,450,1500,4,30,1.3,15,6,51,30,40,0,4
2583383,1,1,1,450,1500,4,30,1.3,15,5,52,30,40,0,4
2583383,1,1,1,450,1500,4,30,1.3,15,5,52,30,40,0,4
2584393,1,1,1,450,1500,4,30,1.3,15,4,53,30,40,0,4
2584393,1,1,1,450,1500,4,30,1.3,15,4,53,30,40,0,4
2585383,1,1,1,450,1500,4,30,1.3,15,4,53,30,40,0,4
2585383,1,1,1,450,1500,4,30,1.3,15,4,53,30,40,0,4
2586403,1,1,1,450,1500,4,30,1.3,15,4,53,30,40,0,4
2586403,1,1,1,450,1500,4,30,1.3,15,4,53,30,40,0,4
2587423,1,1,1,450,1500,4,30,1.3,15,3,54,30,40,0,4
2587423,1,1,1,450,1500,4,30,1.3,15,3,54,30,40,0,4
2588403,1,1,1,450,1500,4,30,1.3,15,3,54,30,40,0,4
2588403,1,1,1,450,1500,4,30,1.3,15,3,54,30,40,0,4
2589423,1,1,1,450,1500,4,30,1.3,15,3,54,30,40,0,4
2589423,1,1,1,450,1500,4,30,1.3,15,3,54,30,40,0,4
2590433,1,1,1,450,1500,4,30,1.3,15,3,54,30,40,0,4
2590433,1,1,1,450,1500,4,30,1.3,15,3,54,30,40,0,4
2591423,1,1,1,450,1500,4,30,1.3,15,3,54,30,40,0,4
2591423,1,1,1,450,1500,4,30,1.3,15,3,54,30,40,0,4
2592433,0.9886364,1,1,445,1488,4,30,1.3,15,3,54,30,40,0,4
2592433,0.9886364,1,1,445,1488,4,30,1.3,15,3,54,30,40.68182,0,4
2593433,0.9709595,1,1,438,1470,4,30,1.3,15,3,54,30,40.68182,0,4
2593433,0.9709595,1,1,438,1470,4,30,1.3,15,3,54,30,41.74243,0,4
2594443,0.9539141,1,1,432,1453,4,30,1.3,15,2,55,30,41.74243,0,4
2594443,0.9539141,1,1,432,1453,4,30,1.3,15,2,55,30,42.76515,0,4
2595443,0.9393939,1,1,426,1439,4,30,1.3,15,2,55,30,42.76515,0,4
2595443,0.9393939,1,1,426,1439,4,30,1.3,15,2,55,30,43.63637,0,4
2596453,0.9378156,1,1,426,1437,4,30,1.3,15,1,56,30,43.63637,0,4
2596453,0.9378156,1,1,426,1437,4,30,1.3,15,1,56,30,43.73106,0,4
2597463,0.9378156,1,1,426,1437,5,30,1.3,15,0,57,30,43.73106,0,4
2597463,0.9378156,1,1,426,1437,5,30,1.3,22,0,57,30,43.73106,0,4
2597463,0.9378156,1,1,426,1437,5,83,1.3,22,0,57,30,43.73106,0,4
2597463,0.9494947,1,1,430,1449,5,83,1.3,22,0,57,30,43.73106,0,4
2597463,0.9494947,1,1,430,1449,5,83,1.3,22,0,57,30,43.03032,0,4
2607453,0.9494947,1,1,430,1449,5,83,1.3,22,1,57,30,43.03032,0,4
2607453,0.9494947,1,1,430,1449,5,83,1.3,22,2,57,30,43.03032,0,4
2607453,0.9494947,1,1,430,1449,5,83,1.3,22,3,57,30,43.03032,0,4
2607453,0.9494947,1,1,430,1449,5,83,1.3,22,4,57,30,43.03032,0,4
2607453,0.9494947,1,1,430,1449,5,83,1.3,22,5,57,30,43.03032,0,4
2607453,0.9494947,1,1,430,1449,5,83,1.3,22,6,57,30,43.03032,0,4
2607453,0.9494947,1,1,430,1449,5,83,1.3,22,7,57,30,43.03032,0,4
2607453,0.9494947,1,1,430,1449,5,83,1.3,22,8,57,30,43.03032,0,4
2607453,0.9494947,1,1,430,1449,5,83,1.3,22,9,57,30,43.03032,0,4
2607463,0.9494947,1,1,430,1449,5,83,1.3,22,10,57,30,43.03032,0,4
2607463,0.9494947,1,1,430,1449,5,83,1.3,22,11,57,30,43.03032,0,4
2607463,0.9494947,1,1,430,1449,5,83,1.3,22,12,57,30,43.03032,0,4
2607463,0.9494947,1,1,430,1449,5,83,1.3,22,13,57,30,43.03032,0,4
2607463,0.9494947,1,1,430,1449,5,83,1.3,22,14,57,30,43.03032,0,4
2607463,0.9494947,1,1,430,1449,5,83,1.3,22,15,57,30,43.03032,0,4
2607463,0.9494947,1,1,430,1449,5,83,1.3,22,16,57,30,43.03032,0,4
2607463,0.9494947,1,1,430,1449,5,83,1.3,22,17,57,30,43.03032,0,4
2607463,0.9494947,1,1,430,1449,5,83,1.3,22,18,57,30,43.03032,0,4
2607463,0.9494947,1,1,430,1449,5,83,1.3,22,19,57,30,43.03032,0,4
2607463,0.9494947,1,1,430,1449,5,83,1.3,22,20,57,30,43.03032,0,4
2607463,0.9494947,1,1,430,1449,5,83,1.3,22,21,57,30,43.03032,0,4
2607463,0.9494947,1,1,430,1449,5,83,1.3,22,22,57,30,43.03032,0,4
2607463,0.8734217,1,1,401,1373,5,83,1.3,22,22,57,30,43.03032,0,4
2607463,0.8734217,1,1,401,1373,5,83,1.3,22,22,57,30,47.5947,0,4
2608463,0.8702651,1,1,400,1370,5,83,1.3,22,22,57,30,47.5947,0,4
2608463,0.8702651,1,1,400,1370,5,83,1.3,22,22,57,30,47.78409,0,4
2609473,0.8677397,1,1,399,1367,5,83,1.3,22,22,57,30,47.78409,0,4
2609473,0.8677397,1,1,399,1367,5,83,1.3,22,22,57,30,47.93562,0,4
2610473,0.8721589,1,1,401,1372,5,83,1.3,22,22,57,30,47.93562,0,4
2610473,0.8721589,1,1,401,1372,5,83,1.3,22,22,57,30,47.67046,0,4
2611473,0.9191919,1,1,419,1419,5,83,1.3,22,22,57,30,47.67046,0,4
2611473,0.9191919,1,1,419,1419,5,83,1.3,22,22,57,30,44.84849,0,4
2612483,0.9191919,1,1,419,1419,5,83,1.3,22,22,58,30,44.84849,0,4
2612483,0.9917931,1,1,446,1491,5,83,1.3,22,22,58,30,44.84849,0,4
2612483,0.9917931,1,1,446,1491,5,83,1.3,22,22,58,30,40.49241,0,4
2613483,1,1,1,450,1500,5,83,1.3,22,22,58,30,40.49241,0,4
2613483,1,1,1,450,1500,5,83,1.3,22,22,58,30,40,0,4
2614493,1,1,1,450,1500,5,83,1.3,22,22,58,30,40,0,4
2614493,1,1,1,450,1500,5,83,1.3,22,22,58,30,40,0,4
2615493,1,1,1,450,1500,5,83,1.3,22,22,58,30,40,0,4
2615493,1,1,1,450,1500,5,83,1.3,22,22,58,30,40,0,4
2616493,1,1,1,450,1500,5,83,1.3,22,22,58,30,40,0,4
2616493,1,1,1,450,1500,5,83,1.3,22,22,58,30,40,0,4
2617503,1,1,1,450,1500,5,83,1.3,22,22,58,30,40,0,4
2617503,1,1,1,450,1500,5,83,1.3,22,22,58,30,40,0,4
2618513,1,1,1,450,1500,5,83,1.3,22,22,58,30,40,0,4
2618513,1,1,1,450,1500,5,83,1.3,22,22,58,30,40,0,4
2619513,1,1,1,450,1500,5,83,1.3,22,22,58,30,40,0,4
2619513,1,1,1,450,1500,5,83,1.3,22,22,58,30,40,0,4
2620533,1,1,1,450,1500,5,83,1.3,22,22,58,30,40,0,4
2620533,1,1,1,450,1500,5,83,1.3,22,22,58,30,40,0,4
2621523,1,1,1,450,1500,5,83,1.3,22,21,60,30,40,0,4
2621523,1,1,1,450,1500,5,83,1.3,22,22,60,30,40,0,4
2621523,1,1,1,450,1500,5,83,1.3,22,22,60,30,40,0,4
2621523,1,1,1,450,1500,5,83,1.3,22,22,60,30,40,0,4
2622533,1,1,1,450,1500,5,83,1.3,22,21,62,30,40,0,4
2622533,1,1,1,450,1500,5,83,1.3,22,22,62,30,40,0,4
2622533,1,1,1,450,1500,5,83,1.3,22,22,62,30,40,0,4
2622533,1,1,1,450,1500,5,83,1.3,22,22,62,30,40,0,4
2623533,1,1,1,450,1500,5,83,1.3,22,22,62,30,40,1,4
2625543,1,1,1,450,1500,5,83,1.3,22,22,63,30,40,1,4
2627553,1,1,1,450,1500,5,83,1.3,22,22,64,30,40,1,4
2630573,1,1,1,450,1500,5,83,1.3,22,22,64,30,40,1,4
2631583,1,1,1,450,1500,5,83,1.3,22,22,65,30,40,1,4
2632593,1,1,1,450,1500,5,83,1.3,22,22,66,30,40,1,4
2634603,1,1,1,450,1500,5,83,1.3,22,22,67,30,40,1,4
2637603,1,1,1,450,1500,5,83,1.3,22,21,69,30,40,1,4
2637603,1,1,1,450,1500,5,83,1.3,22,22,69,30,40,1,4
2639613,1,1,1,450,1500,5,83,1.3,22,22,70,30,40,1,4
2640633,1,1,1,450,1500,5,83,1.3,22,22,71,30,40,1,4
2641633,1,1,1,450,1500,5,83,1.3,22,22,72,30,40,1,4
2643643,1,1,1,450,1500,5,83,1.3,22,22,73,30,40,1,4
2645653,1,1,1,450,1500,5,83,1.3,22,16,80,30,40,1,4
2645653,1,1,1,450,1500,5,83,1.3,22,17,80,30,40,1,4
2645653,1,1,1,450,1500,5,83,1.3,22,18,80,30,40,1,4
2645653,1,1,1,450,1500,5,83,1.3,22,19,80,30,40,1,4
2645653,1,1,1,450,1500,5,83,1.3,22,20,80,30,40,1,4
2645653,1,1,1,450,1500,5,83,1.3,22,21,80,30,40,1,4
2645653,1,1,1,450,1500,5,83,1.3,22,22,80,30,40,1,4
2652693,1,1,1,450,1500,5,83,1.3,22,21,82,30,40,1,4
2652693,1,1,1,450,1500,5,83,1.3,22,22,82,30,40,1,4
2658713,1,1,1,450,1500,5,83,1.3,22,22,83,30,40,1,4
2660723,1,1,1,450,1500,5,83,1.3,22,22,84,30,40,1,4
2664733,1,1,1,450,1500,5,83,1.3,22,22,85,30,40,1,4
2666753,1,1,1,450,1500,5,83,1.3,22,22,86,30,40,1,4
2668763,1,1,1,450,1500,5,83,1.3,22,22,87,30,40,1,4
2669773,1,1,1,450,1500,5,83,1.3,22,22,88,30,40,1,4
2671783,1,1,1,450,1500,5,83,1.3,22,22,89,30,40,1,4
2674793,1,1,1,450,1500,5,83,1.3,22,22,90,30,40,1,4
2676813,1,1,1,450,1500,5,83,1.3,22,22,91,30,40,1,4
2678823,1,1,1,450,1500,5,83,1.3,22,22,92,30,40,1,4
2679813,1,1,1,450,1500,5,83,1.3,22,22,93,30,40,1,4
2680823,1,1,1,450,1500,5,83,1.3,22,22,94,30,40,1,4
2681823,1,1,1,450,1500,5,83,1.3,22,22,95,30,40,1,4
2683833,1,1,1,450,1500,5,83,1.3,22,22,95,30,40,0,4
2683833,0.7281758,1,1,346,1228,5,83,1.3,22,22,95,30,40,0,4
2683833,0.7281758,1,1,346,1228,5,83,1.3,22,22,95,30,56.30946,0,4
2684843,0.7281758,1,1,346,1228,5,83,1.3,22,22,96,30,56.30946,0,4
2684843,0.6855172,1,1,330,1185,5,83,1.3,22,22,96,30,56.30946,0,4
2684843,0.6855172,1,1,330,1185,5,83,1.3,22,22,96,30,58.86897,0,4
2685853,0.6855172,1,1,330,1185,5,83,1.3,22,22,97,30,58.86897,0,4
2685853,0.6765885,1,1,327,1176,5,83,1.3,22,22,97,30,58.86897,0,4
2685853,0.6765885,1,1,327,1176,5,83,1.3,22,22,97,30,59.40469,0,4
2686853,0.6765885,1,1,327,1176,5,83,1.3,22,22,98,30,59.40469,0,4
2686853,0.7331361,1,1,348,1233,5,83,1.3,22,22,98,30,59.40469,0,4
2686853,0.7331361,1,1,348,1233,5,83,1.3,22,22,98,30,56.01183,0,4
2687853,0.7544655,1,1,356,1254,5,83,1.3,22,22,98,30,56.01183,0,4
2687853,0.7544655,1,1,356,1254,5,83,1.3,22,22,98,30,54.73207,0,4
2688863,0.7693466,1,1,362,1269,5,83,1.3,22,22,98,30,54.73207,0,4
2688863,0.7693466,1,1,362,1269,5,83,1.3,22,22,98,30,53.8392,0,4
2689863,0.7693466,1,1,362,1269,5,83,1.3,22,22,99,30,53.8392,0,4
2689863,0.8427594,1,1,390,1342,5,83,1.3,22,22,99,30,53.8392,0,4
2689863,0.8427594,1,1,390,1342,5,83,1.3,22,22,99,30,49.43444,0,4
2690883,0.9057553,1,1,414,1405,5,83,1.3,22,22,99,30,49.43444,0,4
2690883,0.9057553,1,1,414,1405,5,83,1.3,22,22,99,30,45.65468,0,4
2691883,0.97768,1,1,441,1477,5,83,1.3,22,22,99,30,45.65468,0,4
2691883,0.97768,1,1,441,1477,5,83,1.3,22,22,99,30,41.3392,0,4
2692883,0.9657751,1,1,436,1465,5,83,1.3,22,22,99,30,41.3392,0,4
2692883,0.9657751,1,1,436,1465,5,83,1.3,22,22,99,30,42.05349,0,4
2693893,0.9657751,1,1,436,1465,5,83,1.3,22,22,100,30,42.05349,0,4
2693893,0.930061,1,1,423,1430,5,83,1.3,22,22,100,30,42.05349,0,4
2693893,0.930061,1,1,423,1430,5,83,1.3,22,22,100,30,44.19634,0,4
2694893,0.8814499,1,1,404,1381,5,83,1.3,22,22,100,30,44.19634,0,4
2694893,0.8814499,1,1,404,1381,5,83,1.3,22,22,100,30,47.113,0,4
2695893,0.8814499,1,1,404,1381,5,83,1.3,22,22,101,30,47.113,0,4
2695893,0.8477201,1,1,392,1347,5,83,1.3,22,22,101,30,47.113,0,4
2695893,0.8477201,1,1,392,1347,5,83,1.3,22,22,101,30,49.13679,0,4
2696903,0.783236,1,1,367,1283,5,83,1.3,22,22,101,30,49.13679,0,4
2696903,0.783236,1,1,367,1283,5,83,1.3,22,22,101,30,53.00584,0,4
2697903,0.72272,1,1,344,1222,5,83,1.3,22,22,101,30,53.00584,0,4
2697903,0.72272,1,1,344,1222,5,83,1.3,22,22,101,30,56.6368,0,4
2698913,0.6909741,1,1,332,1190,5,83,1.3,22,22,101,30,56.6368,0,4
2698913,0.6909741,1,1,332,1190,5,83,1.3,22,22,101,30,58.54156,0,4
2699913,0.6651798,1,1,322,1165,5,83,1.3,22,22,101,30,58.54156,0,4
2699913,0.6651798,1,1,322,1165,5,83,1.3,22,22,101,30,60.08921,0,4
2700923,0.6527793,1,1,318,1152,5,83,1.3,22,22,101,30,60.08921,0,4
2700923,0.6527793,1,1,318,1152,5,83,1.3,22,22,101,30,60.83324,0,4
2701923,0.6443465,1,1,314,1144,5,83,1.3,22,22,101,30,60.83324,0,4
2701923,0.6443465,1,1,314,1144,5,83,1.3,22,22,101,30,61.33921,0,4
2702933,0.6443465,1,1,314,1144,5,83,1.3,22,21,103,30,61.33921,0,4
2702933,0.6443465,1,1,314,1144,5,83,1.3,22,22,103,30,61.33921,0,4
2702933,0.6205367,1,1,305,1120,5,83,1.3,22,22,103,30,61.33921,0,4
2702933,0.6205367,1,1,305,1120,5,83,1.3,22,22,103,30,62.7678,0,4
2703933,0.6046635,1,1,299,1104,5,83,1.3,22,22,103,30,62.7678,0,4
2703933,0.6046635,1,1,299,1104,5,83,1.3,22,22,103,30,63.72019,0,4
2704953,0.6046635,1,1,299,1104,5,83,1.3,22,22,104,30,63.72019,0,4
2704953,0.5967273,1,1,296,1096,5,83,1.3,22,22,104,30,63.72019,0,4
2704953,0.5967273,1,1,296,1096,5,83,1.3,22,22,104,30,64.19637,0,4
2705953,0.5887908,1,1,293,1088,5,83,1.3,22,22,104,30,64.19637,0,4
2705953,0.5887908,1,1,293,1088,5,83,1.3,22,22,104,30,64.67255,0,4
2706963,0.5689498,1,1,286,1068,5,83,1.3,22,22,104,30,64.67255,0,4
2706963,0.5689498,1,1,286,1068,5,83,1.3,22,22,104,30,65.86301,0,4
2707963,0.5466283,1,1,277,1046,5,83,1.3,22,22,104,30,65.86301,0,4
2707963,0.5466283,1,1,277,1046,5,83,1.3,22,22,104,30,67.2023,0,4
2708963,0.5565487,1,1,281,1056,5,83,1.3,22,22,104,30,67.2023,0,4
2708963,0.5565487,1,1,281,1056,5,83,1.3,22,22,104,30,66.60708,0,4
2709963,0.5744062,1,1,288,1074,5,83,1.3,22,22,104,30,66.60708,0,4
2709963,0.5744062,1,1,288,1074,5,83,1.3,22,22,104,30,65.53563,0,4
2710973,0.5927594,1,1,295,1092,5,83,1.3,22,22,104,30,65.53563,0,4
2710973,0.5927594,1,1,295,1092,5,83,1.3,22,22,104,30,64.43444,0,4
2711973,0.652779,1,1,318,1152,5,83,1.3,22,22,104,30,64.43444,0,4
2711973,0.652779,1,1,318,1152,5,83,1.3,22,22,104,30,60.83326,0,4
2712983,0.7152792,1,1,341,1215,5,83,1.3,22,22,104,30,60.83326,0,4
2712983,0.7152792,1,1,341,1215,5,83,1.3,22,22,104,30,57.08325,0,4
2713993,0.7817472,1,1,367,1281,5,83,1.3,22,22,104,30,57.08325,0,4
2713993,0.7817472,1,1,367,1281,5,83,1.3,22,22,104,30,53.09517,0,4
2714993,0.8164693,1,1,380,1316,5,83,1.3,22,22,104,30,53.09517,0,4
2714993,0.8164693,1,1,380,1316,5,83,1.3,22,22,104,30,51.01184,0,4
2715993,0.8164693,1,1,380,1316,5,83,1.3,22,22,105,30,51.01184,0,4
2715993,0.7906758,1,1,370,1290,5,83,1.3,22,22,105,30,51.01184,0,4
2715993,0.7906758,1,1,370,1290,5,83,1.3,22,22,105,30,52.55946,0,4
2717003,0.7584337,1,1,358,1258,5,83,1.3,22,22,105,30,52.55946,0,4
2717003,0.7584337,1,1,358,1258,5,83,1.3,22,22,105,30,54.49398,0,4
2718013,0.7108147,1,1,340,1210,5,83,1.3,22,22,105,30,54.49398,0,4
2718013,0.7108147,1,1,340,1210,5,83,1.3,22,22,105,30,57.35112,0,4
2719023,0.7108147,1,1,340,1210,5,83,1.3,22,22,106,30,57.35112,0,4
2719023,0.6582354,1,1,320,1158,5,83,1.3,22,22,106,30,57.35112,0,4
2719023,0.6582354,1,1,320,1158,5,83,1.3,22,22,106,30,60.50588,0,4
2720023,0.6582354,1,1,320,1158,5,83,1.3,22,22,107,30,60.50588,0,4
2720023,0.6334337,1,1,310,1133,5,83,1.3,22,22,107,30,60.50588,0,4
2720023,0.6334337,1,1,310,1133,5,83,1.3,22,22,107,30,61.99398,0,4
2721023,0.6582354,1,1,320,1158,5,83,1.3,22,22,107,30,61.99398,0,4
2721023,0.6582354,1,1,320,1158,5,83,1.3,22,22,107,30,60.50588,0,4
2722023,0.7807555,1,1,366,1280,5,83,1.3,22,22,107,30,60.50588,0,4
2722023,0.7807555,1,1,366,1280,5,83,1.3,22,22,107,30,53.15467,0,4
2723033,0.9236125,1,1,420,1423,5,83,1.3,22,22,107,30,53.15467,0,4
2723033,0.9236125,1,1,420,1423,5,83,1.3,22,22,107,30,44.58325,0,4
2724043,0.9236125,1,1,420,1423,5,83,1.3,22,22,108,30,44.58325,0,4
2724043,1,1,1,450,1500,5,83,1.3,22,22,108,30,44.58325,0,4
2724043,1,1,1,450,1500,5,83,1.3,22,22,108,30,40,0,4
2725043,1,1,1,450,1500,5,83,1.3,22,22,108,30,40,0,4
2725043,1,1,1,450,1500,5,83,1.3,22,22,108,30,40,0,4
2726053,1,1,1,450,1500,5,83,1.3,22,22,109,30,40,0,4
2726053,1,1,1,450,1500,5,83,1.3,22,22,109,30,40,0,4
2726053,1,1,1,450,1500,5,83,1.3,22,22,109,30,40,0,4
2727053,1,1,1,450,1500,5,83,1.3,22,22,109,30,40,0,4
2727053,1,1,1,450,1500,5,83,1.3,22,22,109,30,40,0,4
2728053,1,1,1,450,1500,5,83,1.3,22,22,110,30,40,0,4
2728053,1,1,1,450,1500,5,83,1.3,22,22,110,30,40,0,4
2728053,1,1,1,450,1500,5,83,1.3,22,22,110,30,40,0,4
2729063,1,1,1,450,1500,5,83,1.3,22,22,110,30,40,0,4
2729063,1,1,1,450,1500,5,83,1.3,22,22,110,30,40,0,4
2730063,1,1,1,450,1500,5,83,1.3,22,22,110,30,40,0,4
2730063,1,1,1,450,1500,5,83,1.3,22,22,110,30,40,0,4
2731073,1,1,1,450,1500,5,83,1.3,22,22,110,30,40,0,4
2731073,1,1,1,450,1500,5,83,1.3,22,22,110,30,40,0,4
2732073,1,1,1,450,1500,5,83,1.3,22,22,110,30,40,0,4
2732073,1,1,1,450,1500,5,83,1.3,22,22,110,30,40,0,4
2733093,1,1,1,450,1500,5,83,1.3,22,18,115,30,40,0,4
2733093,1,1,1,450,1500,5,83,1.3,22,19,115,30,40,0,4
2733093,1,1,1,450,1500,5,83,1.3,22,20,115,30,40,0,4
2733093,1,1,1,450,1500,5,83,1.3,22,21,115,30,40,0,4
2733093,1,1,1,450,1500,5,83,1.3,22,22,115,30,40,0,4
2733093,1,1,1,450,1500,5,83,1.3,22,22,115,30,40,0,4
2733093,1,1,1,450,1500,5,83,1.3,22,22,115,30,40,0,4
2734103,1,1,1,450,1500,5,83,1.3,22,22,116,30,40,0,4
2734103,1,1,1,450,1500,5,83,1.3,22,22,116,30,40,0,4
2734103,1,1,1,450,1500,5,83,1.3,22,22,116,30,40,0,4
2735093,1,1,1,450,1500,5,83,1.3,22,22,116,30,40,0,4
2735093,1,1,1,450,1500,5,83,1.3,22,22,116,30,40,0,4
2736103,1,1,1,450,1500,5,83,1.3,22,22,116,30,40,0,4
2736103,1,1,1,450,1500,5,83,1.3,22,22,116,30,40,0,4
2737103,1,1,1,450,1500,5,83,1.3,22,22,117,30,40,0,4
2737103,0.9890884,1,1,445,1489,5,83,1.3,22,22,117,30,40,0,4
2737103,0.9890884,1,1,445,1489,5,83,1.3,22,22,117,30,40.6547,0,4
2738113,0.9399806,1,1,427,1439,5,83,1.3,22,22,117,30,40.6547,0,4
2738113,0.9399806,1,1,427,1439,5,83,1.3,22,22,117,30,43.60116,0,4
2739123,0.8764887,1,1,403,1376,5,83,1.3,22,22,117,30,43.60116,0,4
2739123,0.8764887,1,1,403,1376,5,83,1.3,22,22,117,30,47.41068,0,4
2740123,0.8154765,1,1,379,1315,5,83,1.3,22,22,117,30,47.41068,0,4
2740123,0.8154765,1,1,379,1315,5,83,1.3,22,22,117,30,51.07141,0,4
2741123,0.8154765,1,1,379,1315,5,83,1.3,22,22,118,30,51.07141,0,4
2741123,0.7554569,1,1,357,1255,5,83,1.3,22,22,118,30,51.07141,0,4
2741123,0.7554569,1,1,357,1255,5,83,1.3,22,22,118,30,54.67259,0,4
2742133,0.7147824,1,1,341,1214,5,83,1.3,22,21,119,30,54.67259,0,4
2742133,0.7147824,1,1,341,1214,5,83,1.3,22,21,119,30,57.11306,0,4
2743143,0.6989099,1,1,335,1198,5,83,1.3,22,21,119,30,57.11306,0,4
2743143,0.6989099,1,1,335,1198,5,83,1.3,22,21,119,30,58.06541,0,4
2744153,0.6884933,1,1,331,1188,5,83,1.3,22,21,119,30,58.06541,0,4
2744153,0.6884933,1,1,331,1188,5,83,1.3,22,21,119,30,58.6904,0,4
2745153,0.7048622,1,1,337,1204,5,83,1.3,22,20,120,30,58.6904,0,4
2745153,0.7048622,1,1,337,1204,5,83,1.3,22,20,120,30,57.70827,0,4
2746163,0.6741082,1,1,326,1174,5,83,1.3,22,20,120,30,57.70827,0,4
2746163,0.6741082,1,1,326,1174,5,83,1.3,22,20,120,30,59.55351,0,4
2747153,0.6780767,1,1,327,1178,5,83,1.3,22,19,121,30,59.55351,0,4
2747153,0.6780767,1,1,327,1178,5,83,1.3,22,19,121,30,59.3154,0,4
2748163,0.6473228,1,1,315,1147,5,83,1.3,22,19,121,30,59.3154,0,4
2748163,0.6473228,1,1,315,1147,5,83,1.3,22,19,121,30,61.16063,0,4
2749163,0.6354182,1,1,311,1135,5,83,1.3,22,19,121,30,61.16063,0,4
2749163,0.6354182,1,1,311,1135,5,83,1.3,22,19,121,30,61.8749,0,4
2750163,0.6408746,1,1,313,1140,5,83,1.3,22,19,121,30,61.8749,0,4
2750163,0.6408746,1,1,313,1140,5,83,1.3,22,19,121,30,61.54753,0,4
2751173,0.6319457,1,1,310,1131,5,83,1.3,22,19,121,30,61.54753,0,4
2751173,0.6319457,1,1,310,1131,5,83,1.3,22,19,121,30,62.08326,0,4
2752183,0.6101205,1,1,301,1110,5,83,1.3,22,19,121,30,62.08326,0,4
2752183,0.6101205,1,1,301,1110,5,83,1.3,22,19,121,30,63.39277,0,4
2753203,0.5654778,1,1,284,1065,5,83,1.3,22,18,122,30,63.39277,0,4
2753203,0.5654778,1,1,284,1065,5,83,1.3,22,18,122,30,66.07133,0,4
2754193,0.5342281,1,1,273,1034,5,83,1.3,22,17,123,30,66.07133,0,4
2754193,0.5342281,1,1,273,1034,5,83,1.3,22,17,123,30,67.94631,0,4
2755193,0.5243075,1,1,269,1024,5,83,1.3,22,15,125,30,67.94631,0,4
2755193,0.5243075,1,1,269,1024,5,83,1.3,22,15,125,30,68.54155,0,4
2756213,0.5223233,1,1,268,1022,5,83,1.3,22,15,125,30,68.54155,0,4
2756213,0.5223233,1,1,268,1022,5,83,1.3,22,15,125,30,68.6606,0,4
2757203,0.5168672,1,1,266,1016,5,83,1.3,22,14,126,30,68.6606,0,4
2757203,0.5168672,1,1,266,1016,5,83,1.3,22,14,126,30,68.98797,0,4
2758213,0.515875,1,1,266,1015,5,83,1.3,22,13,127,30,68.98797,0,4
2758213,0.515875,1,1,266,1015,5,83,1.3,22,13,127,30,69.0475,0,4
2759213,0.4965293,1,1,258,996,5,83,1.3,22,12,128,30,69.0475,0,4
2759213,0.4965293,1,1,258,996,5,83,1.3,22,12,128,30,70.20824,0,4
2760233,0.4846243,1,1,254,984,5,83,1.3,22,11,129,30,70.20824,0,4
2760233,0.4846243,1,1,254,984,5,83,1.3,22,11,129,30,70.92255,0,4
2761223,0.4930564,1,1,257,993,5,83,1.3,22,10,130,30,70.92255,0,4
2761223,0.4930564,1,1,257,993,5,83,1.3,22,10,130,30,70.41662,0,4
2762223,0.5128978,1,1,264,1012,5,83,1.3,22,10,130,30,70.41662,0,4
2762223,0.5128978,1,1,264,1012,5,83,1.3,22,10,130,30,69.22613,0,4
2763233,0.5248029,1,1,269,1024,5,83,1.3,22,8,132,30,69.22613,0,4
2763233,0.5248029,1,1,269,1024,5,83,1.3,22,8,132,30,68.51183,0,4
2764243,0.5039694,1,1,261,1003,5,83,1.3,22,8,132,30,68.51183,0,4
2764243,0.5039694,1,1,261,1003,5,83,1.3,22,8,132,30,69.76183,0,4
2765253,0.4508942,1,1,241,950,5,83,1.3,22,7,133,30,69.76183,0,4
