time_millisecond,arousal,player_speed,zombie_speed,fog_start_dist,fog_end_dist,current_round,zombie_threshold,zombie_increase_power,max_zombie_alive,number_of_alive_zombies,number_of_killed_zombies,grenade_regen_delay,medic_regen_delay,calibrating,adaptation_condition
1670202,0.6060349,1.468147,1,300,1000,4,30,1.3,15,15,38,28.77154,30,0,2
1670202,0.6060349,1.468147,1,300,1000,4,30,1.3,15,15,38,27.8793,30,0,2
1671202,0.6243538,1.492878,1,300,1000,4,30,1.3,15,15,38,27.8793,30,0,2
1671202,0.6243538,1.492878,1,300,1000,4,30,1.3,15,15,38,27.51292,30,0,2
1672212,0.6243538,1.492878,1,300,1000,4,30,1.3,15,15,39,27.51292,30,0,2
1672212,0.5767246,1.428578,1,300,1000,4,30,1.3,15,15,39,27.51292,30,0,2
1672212,0.5767246,1.428578,1,300,1000,4,30,1.3,15,15,39,28.46551,30,0,2
1673212,0.5767246,1.428578,1,300,1000,4,30,1.3,15,15,40,28.46551,30,0,2
1673212,0.5163798,1.347113,1,300,1000,4,30,1.3,15,15,40,28.46551,30,0,2
1673212,0.5163798,1.347113,1,300,1000,4,30,1.3,15,15,40,29.6724,30,0,2
1674222,0.5163798,1.347113,1,300,1000,4,30,1.3,15,15,41,29.6724,30,0,2
1674222,0.4577593,1.267975,1,300,1000,4,30,1.3,15,15,41,29.6724,30,0,2
1674222,0.4577593,1.267975,1,300,1000,4,30,1.3,15,15,41,30.84481,30,0,2
1675222,0.3920265,1.179236,1,300,1000,4,30,1.3,15,15,41,30.84481,30,0,2
1675222,0.3920265,1.179236,1,300,1000,4,30,1.3,15,15,41,32.15947,30,0,2
1676232,0.3920265,1.179236,1,300,1000,4,30,1.3,15,15,42,32.15947,30,0,2
1676232,0.334699,1.101844,1,300,1000,4,30,1.3,15,15,42,32.15947,30,0,2
1676232,0.334699,1.101844,1,300,1000,4,30,1.3,15,15,42,33.30602,30,0,2
1677232,0.2894404,1.040744,1,300,1000,4,30,1.3,15,14,43,33.30602,30,0,2
1677232,0.2894404,1.040744,1,300,1000,4,30,1.3,15,14,43,34.21119,30,0,2
1678252,0.2549576,0.9941928,1,300,1000,4,30,1.3,15,14,43,34.21119,30,0,2
1678252,0.2549576,0.9941928,1,300,1000,4,30,1.3,15,14,43,34.90085,30,0,2
1679242,0.2278025,0.9575334,1,300,1000,4,30,1.3,15,13,44,34.90085,30,0,2
1679242,0.2278025,0.9575334,1,300,1000,4,30,1.3,15,13,44,35.44395,30,0,2
1680252,0.2008629,0.9211649,1,300,1000,4,30,1.3,15,12,45,35.44395,30,0,2
1680252,0.2008629,0.9211649,1,300,1000,4,30,1.3,15,12,45,35.98274,30,0,2
1681252,0.1758629,0.8874149,1,300,1000,4,30,1.3,15,11,46,35.98274,30,0,2
1681252,0.1758629,0.8874149,1,300,1000,4,30,1.3,15,11,46,36.48274,30,0,2
1682262,0.1528024,0.8562832,1,300,1000,4,30,1.3,15,11,46,36.48274,30,0,2
1682262,0.1528024,0.8562832,1,300,1000,4,30,1.3,15,11,46,36.94395,30,0,2
1683262,0.1338369,0.8306798,1,300,1000,4,30,1.3,15,11,46,36.94395,30,0,2
1683262,0.1338369,0.8306798,1,300,1000,4,30,1.3,15,11,46,37.32326,30,0,2
1684272,0.1127163,0.802167,1,300,1000,4,30,1.3,15,10,47,37.32326,30,0,2
1684272,0.1127163,0.802167,1,300,1000,4,30,1.3,15,10,47,37.74567,30,0,2
1685272,0.2133629,0.9380399,1,300,1000,4,30,1.3,15,9,48,37.74567,30,0,2
1685272,0.2133629,0.9380399,1,300,1000,4,30,1.3,15,9,48,35.73274,30,0,2
1686272,0.4105609,1.204257,1,300,1000,4,30,1.3,15,8,49,35.73274,30,0,2
1686272,0.4105609,1.204257,1,300,1000,4,30,1.3,15,8,49,31.78878,30,0,2
1687292,0.6116384,1.475712,1,300,1000,4,30,1.3,15,8,49,31.78878,30,0,2
1687292,0.6116384,1.475712,1,300,1000,4,30,1.3,15,8,49,27.76723,30,0,2
1688292,0.769828,1.689268,1,300,1000,4,30,1.3,15,8,49,27.76723,30,0,2
1688292,0.769828,1.689268,1,300,1000,4,30,1.3,15,8,49,24.60344,30,0,2
1689292,0.7418108,1.651445,1,300,1000,4,30,1.3,15,8,49,24.60344,30,0,2
1689292,0.7418108,1.651445,1,300,1000,4,30,1.3,15,8,49,25.16378,30,0,2
1690302,0.6413799,1.515863,1,300,1000,4,30,1.3,15,8,49,25.16378,30,0,2
1690302,0.6413799,1.515863,1,300,1000,4,30,1.3,15,8,49,27.1724,30,0,2
1691302,0.5519401,1.395119,1,300,1000,4,30,1.3,15,8,49,27.1724,30,0,2
1691302,0.5519401,1.395119,1,300,1000,4,30,1.3,15,8,49,28.9612,30,0,2
1692312,0.4879315,1.308707,1,300,1000,4,30,1.3,15,8,49,28.9612,30,0,2
1692312,0.4879315,1.308707,1,300,1000,4,30,1.3,15,8,49,30.24137,30,0,2
1693312,0.4607762,1.272048,1,300,1000,4,30,1.3,15,7,50,30.24137,30,0,2
1693312,0.4607762,1.272048,1,300,1000,4,30,1.3,15,7,50,30.78448,30,0,2
1694312,0.4178884,1.214149,1,300,1000,4,30,1.3,15,6,51,30.78448,30,0,2
1694312,0.4178884,1.214149,1,300,1000,4,30,1.3,15,6,51,31.64223,30,0,2
1695322,0.3504316,1.123083,1,300,1000,4,30,1.3,15,6,51,31.64223,30,0,2
1695322,0.3504316,1.123083,1,300,1000,4,30,1.3,15,6,51,32.99137,30,0,2
1696332,0.2827594,1.031725,1,300,1000,4,30,1.3,15,5,52,32.99137,30,0,2
1696332,0.2827594,1.031725,1,300,1000,4,30,1.3,15,5,52,34.34481,30,0,2
1697332,0.239225,0.9729538,1,300,1000,4,30,1.3,15,5,52,34.34481,30,0,2
1697332,0.239225,0.9729538,1,300,1000,4,30,1.3,15,5,52,35.2155,30,0,2
1698342,0.2107767,0.9345485,1,300,1000,4,30,1.3,15,5,52,35.2155,30,0,2
1698342,0.2107767,0.9345485,1,300,1000,4,30,1.3,15,5,52,35.78447,30,0,2
1699352,0.2105612,0.9342576,1,300,1000,4,30,1.3,15,4,53,35.78447,30,0,2
1699352,0.2105612,0.9342576,1,300,1000,4,30,1.3,15,4,53,35.78878,30,0,2
1700352,0.2290957,0.9592791,1,300,1000,4,30,1.3,15,3,54,35.78878,30,0,2
1700352,0.2290957,0.9592791,1,300,1000,4,30,1.3,15,3,54,35.41809,30,0,2
1701352,0.2303889,0.9610249,1,300,1000,4,30,1.3,15,2,55,35.41809,30,0,2
1701352,0.2303889,0.9610249,1,300,1000,4,30,1.3,15,2,55,35.39222,30,0,2
1702352,0.2275872,0.9572427,1,300,1000,4,30,1.3,15,2,55,35.39222,30,0,2
1702352,0.2275872,0.9572427,1,300,1000,4,30,1.3,15,2,55,35.44826,30,0,2
1703362,0.1887941,0.9048721,1,300,1000,4,30,1.3,15,2,55,35.44826,30,0,2
1703362,0.1887941,0.9048721,1,300,1000,4,30,1.3,15,2,55,36.22412,30,0,2
1704362,0.1456905,0.8466822,1,300,1000,4,30,1.3,15,1,56,36.22412,30,0,2
1704362,0.1456905,0.8466822,1,300,1000,4,30,1.3,15,1,56,37.08619,30,0,2
1705372,0.1172422,0.808277,1,300,1000,4,30,1.3,15,1,56,37.08619,30,0,2
1705372,0.1172422,0.808277,1,300,1000,4,30,1.3,15,1,56,37.65516,30,0,2
1706382,0.1105611,0.7992574,1,300,1000,4,30,1.3,15,1,56,37.65516,30,0,2
1706382,0.1105611,0.7992574,1,300,1000,4,30,1.3,15,1,56,37.78878,30,0,2
1707382,0.1105611,0.7992574,1,300,1000,5,30,1.3,15,0,57,37.78878,30,0,2
1707382,0.1105611,0.7992574,1,300,1000,5,30,1.3,22,0,57,37.78878,30,0,2
1707382,0.1105611,0.7992574,1,300,1000,5,83,1.3,22,0,57,37.78878,30,0,2
1707382,0.1558198,0.8603567,1,300,1000,5,83,1.3,22,0,57,37.78878,30,0,2
1707382,0.1558198,0.8603567,1,300,1000,5,83,1.3,22,0,57,36.88361,30,0,2
1717402,0.1558198,0.8603567,1,300,1000,5,83,1.3,22,1,57,36.88361,30,0,2
1717402,0.1558198,0.8603567,1,300,1000,5,83,1.3,22,2,57,36.88361,30,0,2
1717402,0.1558198,0.8603567,1,300,1000,5,83,1.3,22,3,57,36.88361,30,0,2
1717402,0.1558198,0.8603567,1,300,1000,5,83,1.3,22,4,57,36.88361,30,0,2
1717402,0.1558198,0.8603567,1,300,1000,5,83,1.3,22,5,57,36.88361,30,0,2
1717402,0.1558198,0.8603567,1,300,1000,5,83,1.3,22,6,57,36.88361,30,0,2
1717402,0.1558198,0.8603567,1,300,1000,5,83,1.3,22,7,57,36.88361,30,0,2
1717402,0.1558198,0.8603567,1,300,1000,5,83,1.3,22,8,57,36.88361,30,0,2
1717402,0.1558198,0.8603567,1,300,1000,5,83,1.3,22,9,57,36.88361,30,0,2
1717402,0.1558198,0.8603567,1,300,1000,5,83,1.3,22,10,57,36.88361,30,0,2
1717402,0.1558198,0.8603567,1,300,1000,5,83,1.3,22,11,57,36.88361,30,0,2
1717402,0.1558198,0.8603567,1,300,1000,5,83,1.3,22,12,57,36.88361,30,0,2
1717402,0.1558198,0.8603567,1,300,1000,5,83,1.3,22,13,57,36.88361,30,0,2
1717402,0.1558198,0.8603567,1,300,1000,5,83,1.3,22,14,57,36.88361,30,0,2
1717402,0.1558198,0.8603567,1,300,1000,5,83,1.3,22,15,57,36.88361,30,0,2
1717402,0.1558198,0.8603567,1,300,1000,5,83,1.3,22,16,57,36.88361,30,0,2
1717402,0.1558198,0.8603567,1,300,1000,5,83,1.3,22,17,57,36.88361,30,0,2
1717402,0.1558198,0.8603567,1,300,1000,5,83,1.3,22,18,57,36.88361,30,0,2
1717402,0.1558198,0.8603567,1,300,1000,5,83,1.3,22,19,57,36.88361,30,0,2
1717402,0.1558198,0.8603567,1,300,1000,5,83,1.3,22,20,57,36.88361,30,0,2
1717402,0.1558198,0.8603567,1,300,1000,5,83,1.3,22,21,57,36.88361,30,0,2
1717402,0.1558198,0.8603567,1,300,1000,5,83,1.3,22,22,57,36.88361,30,0,2
1717402,0.7405176,1.649699,1,300,1000,5,83,1.3,22,22,57,36.88361,30,0,2
1717402,0.7405176,1.649699,1,300,1000,5,83,1.3,22,22,57,25.18965,30,0,2
1718392,0.6383625,1.511789,1,300,1000,5,83,1.3,22,22,57,25.18965,30,0,2
1718392,0.6383625,1.511789,1,300,1000,5,83,1.3,22,22,57,27.23275,30,0,2
1719402,0.6383625,1.511789,1,300,1000,5,83,1.3,22,22,58,27.23275,30,0,2
1719402,0.5650867,1.412867,1,300,1000,5,83,1.3,22,22,58,27.23275,30,0,2
1719402,0.5650867,1.412867,1,300,1000,5,83,1.3,22,22,58,28.69827,30,0,2
1720402,0.5650867,1.412867,1,300,1000,5,83,1.3,22,22,59,28.69827,30,0,2
1720402,0.545259,1.3861,1,300,1000,5,83,1.3,22,22,59,28.69827,30,0,2
1720402,0.545259,1.3861,1,300,1000,5,83,1.3,22,22,59,29.09482,30,0,2
1721412,0.5937504,1.451563,1,300,1000,5,83,1.3,22,22,59,29.09482,30,0,2
1721412,0.5937504,1.451563,1,300,1000,5,83,1.3,22,22,59,28.12499,30,0,2
1722412,0.6540952,1.533029,1,300,1000,5,83,1.3,22,22,59,28.12499,30,0,2
1722412,0.6540952,1.533029,1,300,1000,5,83,1.3,22,22,59,26.91809,30,0,2
1723412,0.6771556,1.56416,1,300,1000,5,83,1.3,22,22,59,26.91809,30,0,2
1723412,0.6771556,1.56416,1,300,1000,5,83,1.3,22,22,59,26.45689,30,0,2
1724422,0.6771556,1.56416,1,300,1000,5,83,1.3,22,22,60,26.45689,30,0,2
1724432,0.6204746,1.487641,1,300,1000,5,83,1.3,22,22,60,26.45689,30,0,2
1724432,0.6204746,1.487641,1,300,1000,5,83,1.3,22,22,60,27.59051,30,0,2
1725452,0.6204746,1.487641,1,300,1000,5,83,1.3,22,17,66,27.59051,30,0,2
1725452,0.6204746,1.487641,1,300,1000,5,83,1.3,22,18,66,27.59051,30,0,2
1725452,0.6204746,1.487641,1,300,1000,5,83,1.3,22,19,66,27.59051,30,0,2
1725452,0.6204746,1.487641,1,300,1000,5,83,1.3,22,20,66,27.59051,30,0,2
1725452,0.6204746,1.487641,1,300,1000,5,83,1.3,22,21,66,27.59051,30,0,2
1725452,0.6204746,1.487641,1,300,1000,5,83,1.3,22,22,66,27.59051,30,0,2
1725452,0.518104,1.34944,1,300,1000,5,83,1.3,22,22,66,27.59051,30,0,2
1725452,0.518104,1.34944,1,300,1000,5,83,1.3,22,22,66,29.63792,30,0,2
1726432,0.4519403,1.260119,1,300,1000,5,83,1.3,22,22,66,29.63792,30,0,2
1726432,0.4519403,1.260119,1,300,1000,5,83,1.3,22,22,66,30.96119,30,0,2
1727452,0.4519403,1.260119,1,300,1000,5,83,1.3,22,22,67,30.96119,30,0,2
1727452,0.4293109,1.22957,1,300,1000,5,83,1.3,22,22,67,30.96119,30,0,2
1727452,0.4293109,1.22957,1,300,1000,5,83,1.3,22,22,67,31.41378,30,0,2
1728462,0.4293109,1.22957,1,300,1000,5,83,1.3,22,22,68,31.41378,30,0,2
1728462,0.4183196,1.214731,1,300,1000,5,83,1.3,22,22,68,31.41378,30,0,2
1728462,0.4183196,1.214731,1,300,1000,5,83,1.3,22,22,68,31.63361,30,0,2
1729462,0.3885782,1.174581,1,300,1000,5,83,1.3,22,22,68,31.63361,30,0,2
1729462,0.3885782,1.174581,1,300,1000,5,83,1.3,22,22,68,32.22844,30,0,2
1730462,0.3885782,1.174581,1,300,1000,5,83,1.3,22,22,69,32.22844,30,0,2
1730462,0.3364231,1.104171,1,300,1000,5,83,1.3,22,22,69,32.22844,30,0,2
1730462,0.3364231,1.104171,1,300,1000,5,83,1.3,22,22,69,33.27154,30,0,2
1731462,0.2816817,1.03027,1,300,1000,5,83,1.3,22,22,69,33.27154,30,0,2
1731462,0.2816817,1.03027,1,300,1000,5,83,1.3,22,22,69,34.36637,30,0,2
1732462,0.2816817,1.03027,1,300,1000,5,83,1.3,22,22,70,34.36637,30,0,2
1732462,0.2349145,0.9671346,1,300,1000,5,83,1.3,22,22,70,34.36637,30,0,2
1732462,0.2349145,0.9671346,1,300,1000,5,83,1.3,22,22,70,35.30171,30,0,2
1733472,0.20388,0.925238,1,300,1000,5,83,1.3,22,22,70,35.30171,30,0,2
1733472,0.20388,0.925238,1,300,1000,5,83,1.3,22,22,70,35.9224,30,0,2
1734482,0.20388,0.925238,1,300,1000,5,83,1.3,22,22,71,35.9224,30,0,2
1734482,0.171768,0.8818867,1,300,1000,5,83,1.3,22,22,71,35.9224,30,0,2
1734482,0.171768,0.8818867,1,300,1000,5,83,1.3,22,22,71,36.56464,30,0,2
1735472,0.171768,0.8818867,1,300,1000,5,83,1.3,22,22,72,36.56464,30,0,2
1735472,0.1411646,0.8405722,1,300,1000,5,83,1.3,22,22,72,36.56464,30,0,2
1735472,0.1411646,0.8405722,1,300,1000,5,83,1.3,22,22,72,37.17671,30,0,2
1736482,0.1172422,0.8082769,1,300,1000,5,83,1.3,22,22,72,37.17671,30,0,2
1736482,0.1172422,0.8082769,1,300,1000,5,83,1.3,22,22,72,37.65516,30,0,2
1737492,0.1172422,0.8082769,1,300,1000,5,83,1.3,22,22,73,37.65516,30,0,2
1737492,0.1038801,0.7902381,1,300,1000,5,83,1.3,22,22,73,37.65516,30,0,2
1737492,0.1038801,0.7902381,1,300,1000,5,83,1.3,22,22,73,37.9224,30,0,2
1738492,0.1038801,0.7902381,1,300,1000,5,83,1.3,22,21,75,37.9224,30,0,2
1738492,0.1038801,0.7902381,1,300,1000,5,83,1.3,22,22,75,37.9224,30,0,2
1738492,0.09094898,0.7727811,1,300,1000,5,83,1.3,22,22,75,37.9224,30,0,2
1738492,0.09094898,0.7727811,1,300,1000,5,83,1.3,22,22,75,38.18102,30,0,2
1739502,0.08405245,0.7634708,1,300,1000,5,83,1.3,22,22,75,38.18102,30,0,2
1739502,0.08405245,0.7634708,1,300,1000,5,83,1.3,22,22,75,38.31895,30,0,2
1740512,0.06745769,0.7410679,1,300,1000,5,83,1.3,22,22,75,38.31895,30,0,2
1740512,0.06745769,0.7410679,1,300,1000,5,83,1.3,22,22,75,38.65084,30,0,2
1741512,0.06745769,0.7410679,1,300,1000,5,83,1.3,22,22,76,38.65084,30,0,2
1741512,0.05344908,0.7221562,1,300,1000,5,83,1.3,22,22,76,38.65084,30,0,2
1741512,0.05344908,0.7221562,1,300,1000,5,83,1.3,22,22,76,38.93102,30,0,2
1742512,0.05344908,0.7221562,1,300,1000,5,83,1.3,22,22,77,38.93102,30,0,2
1742512,0.03771644,0.7009172,1,300,1000,5,83,1.3,22,22,77,38.93102,30,0,2
1742512,0.03771644,0.7009172,1,300,1000,5,83,1.3,22,22,77,39.24567,30,0,2
1743522,0.03771644,0.7009172,1,300,1000,5,83,1.3,22,22,78,39.24567,30,0,2
1743522,0.01551816,0.6709495,1,300,1000,5,83,1.3,22,22,78,39.24567,30,0,2
1743522,0.01551816,0.6709495,1,300,1000,5,83,1.3,22,22,78,39.68964,30,0,2
1744532,0.01551816,0.6709495,1,300,1000,5,83,1.3,22,21,80,39.68964,30,0,2
1744532,0.01551816,0.6709495,1,300,1000,5,83,1.3,22,22,80,39.68964,30,0,2
1744532,0.003664678,0.6549473,1,300,1000,5,83,1.3,22,22,80,39.68964,30,0,2
1744532,0.003664678,0.6549473,1,300,1000,5,83,1.3,22,22,80,39.92671,30,0,2
1745552,0,0.65,1,300,1000,5,83,1.3,22,22,80,39.92671,30,0,2
1745552,0,0.65,1,300,1000,5,83,1.3,22,22,80,40,30,0,2
1746552,0,0.65,1,300,1000,5,83,1.3,22,22,81,40,30,0,2
1746552,0,0.65,1,300,1000,5,83,1.3,22,22,81,40,30,0,2
1746552,0,0.65,1,300,1000,5,83,1.3,22,22,81,40,30,0,2
1747532,0,0.65,1,300,1000,5,83,1.3,22,22,82,40,30,0,2
1747532,0,0.65,1,300,1000,5,83,1.3,22,22,82,40,30,0,2
1747532,0,0.65,1,300,1000,5,83,1.3,22,22,82,40,30,0,2
1748552,0,0.65,1,300,1000,5,83,1.3,22,22,82,40,30,0,2
1748552,0,0.65,1,300,1000,5,83,1.3,22,22,82,40,30,0,2
1749552,0,0.65,1,300,1000,5,83,1.3,22,22,82,40,30,0,2
1749552,0,0.65,1,300,1000,5,83,1.3,22,22,82,40,30,0,2
1750552,0,0.65,1,300,1000,5,83,1.3,22,22,82,40,30,0,2
1750552,0,0.65,1,300,1000,5,83,1.3,22,22,82,40,30,0,2
1751562,0.2004319,0.9205831,1,300,1000,5,83,1.3,22,22,82,40,30,0,2
1751562,0.2004319,0.9205831,1,300,1000,5,83,1.3,22,22,82,35.99136,30,0,2
1752562,0.4885783,1.309581,1,300,1000,5,83,1.3,22,22,82,35.99136,30,0,2
1752562,0.4885783,1.309581,1,300,1000,5,83,1.3,22,22,82,30.22843,30,0,2
1753572,0.7103454,1.608966,1,300,1000,5,83,1.3,22,22,82,30.22843,30,0,2
1753572,0.7103454,1.608966,1,300,1000,5,83,1.3,22,22,82,25.79309,30,0,2
1754572,0.7849143,1.709634,1,300,1000,5,83,1.3,22,22,82,25.79309,30,0,2
1754572,0.7849143,1.709634,1,300,1000,5,83,1.3,22,22,82,24.30171,30,0,2
1755582,0.7588368,1.67443,1,300,1000,5,83,1.3,22,22,82,24.30171,30,0,2
1755582,0.7588368,1.67443,1,300,1000,5,83,1.3,22,22,82,24.82326,30,0,2
1758802,1,2,1,300,1000,5,83,1.3,22,22,82,24.82326,30,0,2
1758802,1,2,1,300,1000,5,83,1.3,22,22,82,20,30,0,2
1759812,1,2,1,300,1000,5,83,1.3,22,22,82,20,30,0,2
1759812,1,2,1,300,1000,5,83,1.3,22,22,82,20,30,0,2
1765332,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
1765332,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
1765332,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
1765332,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
1765332,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
1765332,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
1770332,0,1,1,300,1000,1,5,1.3,5,1,0,30,30,0,2
1770332,0,1,1,300,1000,1,5,1.3,5,1,0,30,30,0,2
1770332,0,1,1,300,1000,1,5,1.3,5,1,0,30,30,0,2
1770332,0,1,1,300,1000,1,5,1.3,5,1,0,30,30,0,2
1770332,0,1,1,300,1000,1,5,1.3,5,1,0,30,30,1,2
1771332,0,1,1,300,1000,1,5,1.3,5,2,0,30,30,1,2
1772352,0,1,1,300,1000,1,5,1.3,5,3,0,30,30,1,2
1773342,0,1,1,300,1000,1,5,1.3,5,4,0,30,30,1,2
1774352,0,1,1,300,1000,1,5,1.3,5,5,0,30,30,1,2
1777362,0,1,1,300,1000,1,5,1.3,5,5,0,30,30,1,2
1789422,0,1,1,300,1000,2,5,1.3,5,0,5,30,30,1,2
1789422,0,1,1,300,1000,2,5,1.3,7,0,5,30,30,1,2
1789422,0,1,1,300,1000,2,8,1.3,7,0,5,30,30,1,2
1799432,0,1,1,300,1000,2,8,1.3,7,1,5,30,30,1,2
1799432,0,1,1,300,1000,2,8,1.3,7,2,5,30,30,1,2
1800432,0,1,1,300,1000,2,8,1.3,7,3,5,30,30,1,2
1800432,0,1,1,300,1000,2,8,1.3,7,4,5,30,30,1,2
1801442,0,1,1,300,1000,2,8,1.3,7,5,5,30,30,1,2
1801442,0,1,1,300,1000,2,8,1.3,7,6,5,30,30,1,2
1802452,0,1,1,300,1000,2,8,1.3,7,7,5,30,30,1,2
1803452,0,1,1,300,1000,2,8,1.3,7,7,6,30,30,1,2
1817522,0,1,1,300,1000,3,8,1.3,7,0,13,30,30,1,2
1817522,0,1,1,300,1000,3,8,1.3,10,0,13,30,30,1,2
1817522,0,1,1,300,1000,3,14,1.3,10,0,13,30,30,1,2
1827522,0,1,1,300,1000,3,14,1.3,10,1,13,30,30,1,2
1827522,0,1,1,300,1000,3,14,1.3,10,2,13,30,30,1,2
1827522,0,1,1,300,1000,3,14,1.3,10,3,13,30,30,1,2
1827522,0,1,1,300,1000,3,14,1.3,10,4,13,30,30,1,2
1828532,0,1,1,300,1000,3,14,1.3,10,5,13,30,30,1,2
1828532,0,1,1,300,1000,3,14,1.3,10,6,13,30,30,1,2
1828532,0,1,1,300,1000,3,14,1.3,10,7,13,30,30,1,2
1828532,0,1,1,300,1000,3,14,1.3,10,8,13,30,30,1,2
1829532,0,1,1,300,1000,3,14,1.3,10,8,14,30,30,1,2
1829532,0,1,1,300,1000,3,14,1.3,10,9,14,30,30,1,2
1829532,0,1,1,300,1000,3,14,1.3,10,10,14,30,30,1,2
1830542,0,1,1,300,1000,3,14,1.3,10,10,14,30,30,0,2
1830542,0.2895543,1.040898,1,300,1000,3,14,1.3,10,10,14,30,30,0,2
1830542,0.2895543,1.040898,1,300,1000,3,14,1.3,10,10,14,34.20892,30,0,2
1831542,0.2377622,0.970979,1,300,1000,3,14,1.3,10,10,14,34.20892,30,0,2
1831542,0.2377622,0.970979,1,300,1000,3,14,1.3,10,10,14,35.24475,30,0,2
1832552,0.1562498,0.8609372,1,300,1000,3,14,1.3,10,10,14,35.24475,30,0,2
1832552,0.1562498,0.8609372,1,300,1000,3,14,1.3,10,10,14,36.875,30,0,2
1833562,0.1562498,0.8609372,1,300,1000,3,14,1.3,10,10,15,36.875,30,0,2
1833562,0.06249981,0.7343747,1,300,1000,3,14,1.3,10,10,15,36.875,30,0,2
1833562,0.06249981,0.7343747,1,300,1000,3,14,1.3,10,10,15,38.75,30,0,2
1834562,0.06249981,0.7343747,1,300,1000,3,14,1.3,10,10,16,38.75,30,0,2
1834562,0.0179193,0.6741911,1,300,1000,3,14,1.3,10,10,16,38.75,30,0,2
1834562,0.0179193,0.6741911,1,300,1000,3,14,1.3,10,10,16,39.64161,30,0,2
1835562,0,0.65,1,300,1000,3,14,1.3,10,10,16,39.64161,30,0,2
1835562,0,0.65,1,300,1000,3,14,1.3,10,10,16,40,30,0,2
1836572,0.01551528,0.6709456,1,300,1000,3,14,1.3,10,10,16,40,30,0,2
1836572,0.01551528,0.6709456,1,300,1000,3,14,1.3,10,10,16,39.68969,30,0,2
1837582,0.05703647,0.7269992,1,300,1000,3,14,1.3,10,10,16,39.68969,30,0,2
1837582,0.05703647,0.7269992,1,300,1000,3,14,1.3,10,10,16,38.85927,30,0,2
1838582,0.05703647,0.7269992,1,300,1000,3,14,1.3,10,10,17,38.85927,30,0,2
1838582,0.1024911,0.7883629,1,300,1000,3,14,1.3,10,10,17,38.85927,30,0,2
1838582,0.1024911,0.7883629,1,300,1000,3,14,1.3,10,10,17,37.95018,30,0,2
1839582,0.1381118,0.8364509,1,300,1000,3,14,1.3,10,9,18,37.95018,30,0,2
1839582,0.1381118,0.8364509,1,300,1000,3,14,1.3,10,9,18,37.23777,30,0,2
1840582,0.1427009,0.8426462,1,300,1000,3,14,1.3,10,8,19,37.23777,30,0,2
1840582,0.1427009,0.8426462,1,300,1000,3,14,1.3,10,8,19,37.14598,30,0,2
1841592,0.1531904,0.856807,1,300,1000,3,14,1.3,10,8,19,37.14598,30,0,2
1841592,0.1531904,0.856807,1,300,1000,3,14,1.3,10,8,19,36.93619,30,0,2
1842602,0.1872814,0.9028298,1,300,1000,3,14,1.3,10,8,19,36.93619,30,0,2
1842602,0.1872814,0.9028298,1,300,1000,3,14,1.3,10,8,19,36.25437,30,0,2
1843612,0.2091347,0.9323319,1,300,1000,3,14,1.3,10,8,19,36.25437,30,0,2
1843612,0.2091347,0.9323319,1,300,1000,3,14,1.3,10,8,19,35.81731,30,0,2
1844612,0.2052011,0.9270214,1,300,1000,3,14,1.3,10,6,21,35.81731,30,0,2
1844612,0.2052011,0.9270214,1,300,1000,3,14,1.3,10,6,21,35.89598,30,0,2
1845612,0.1612763,0.867723,1,300,1000,3,14,1.3,10,6,21,35.89598,30,0,2
1845612,0.1612763,0.867723,1,300,1000,3,14,1.3,10,6,21,36.77448,30,0,2
1846622,0.1131992,0.8028188,1,300,1000,3,14,1.3,10,6,21,36.77448,30,0,2
1846622,0.1131992,0.8028188,1,300,1000,3,14,1.3,10,6,21,37.73602,30,0,2
1847622,0.08413442,0.7635815,1,300,1000,3,14,1.3,10,6,21,37.73602,30,0,2
1847622,0.08413442,0.7635815,1,300,1000,3,14,1.3,10,6,21,38.31731,30,0,2
1848632,0.08020087,0.7582712,1,300,1000,3,14,1.3,10,6,21,38.31731,30,0,2
1848632,0.08020087,0.7582712,1,300,1000,3,14,1.3,10,6,21,38.39598,30,0,2
1849632,0.118444,0.8098994,1,300,1000,3,14,1.3,10,6,21,38.39598,30,0,2
1849632,0.118444,0.8098994,1,300,1000,3,14,1.3,10,6,21,37.63112,30,0,2
1850652,0.1555945,0.8600526,1,300,1000,3,14,1.3,10,5,22,37.63112,30,0,2
1850652,0.1555945,0.8600526,1,300,1000,3,14,1.3,10,5,22,36.88811,30,0,2
1851652,0.1848777,0.8995849,1,300,1000,3,14,1.3,10,5,22,36.88811,30,0,2
1851652,0.1848777,0.8995849,1,300,1000,3,14,1.3,10,5,22,36.30244,30,0,2
1852652,0.1593094,0.8650677,1,300,1000,3,14,1.3,10,4,23,36.30244,30,0,2
1852652,0.1593094,0.8650677,1,300,1000,3,14,1.3,10,4,23,36.81381,30,0,2
1853652,0.102054,0.787773,1,300,1000,3,14,1.3,10,3,24,36.81381,30,0,2
1853652,0.102054,0.787773,1,300,1000,3,14,1.3,10,3,24,37.95892,30,0,2
